osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/429375973,96.9268726366278,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.590026847951112,6.901666213023146,3.965491144441582,43.39802549936,8.220815047465234,0.0,0.0,34.50636215246878,34.50636215246878,0.0,0.0,3.158097859482485,126.74048476419233,4.812794859479151,1.4321785591968592,0.8228869983653615,9.005611067423192,1.7059177721296055,0.0,7.160484222983102,0.0,0.0,0.6553432030169294,25.5952166825942,0.23703582775054474,success,,-121.4887438779784,-1.7469857996115906e-09
way/429375974,121.2232106498194,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,24.27125000032883,6.648585891138559,3.965491243564758,43.39802658415697,7.9395325892602955,0.0,0.0,33.84785289543162,33.84785289543162,0.0,0.0,3.1580531108509313,123.22879231473196,4.393096250059518,1.3796613554419448,0.82288701893461,9.005611292531581,1.6475482866625824,0.0,7.023835650036807,0.0,0.0,0.6553339171388984,24.92797377080594,0.23813124386035184,success,,-121.4887438858392,-2.8068090167847328e-09
way/429375975,105.32845042126098,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,22.13500352524499,6.780847628037783,3.9654912524883605,43.39802668181689,8.36876708217928,0.0,0.0,33.23718037190869,33.23718037190869,0.0,0.0,3.158090591885459,121.04340713356144,4.006435638069343,1.4071072529893764,0.8228870207863647,9.005611312797186,1.7366195947571867,0.0,6.897113773335517,0.0,0.0,0.6553416949033354,24.53111628763831,0.23784240861595432,success,,-121.48874388281449,1.8867777081769815e-09
way/429375976,92.32146768533691,1.0,3.5,MidriseApartment,single_zone,no_floors,34.32700862879301,5.47724025767372,3.9654911445,43.39802550000067,7.009308448258879,0.0,0.0,38.21009987210525,38.21009987210525,0.0,0.0,3.1580079185227725,135.5451817698543,6.213188561811535,1.136593080350389,0.822886998377484,9.005611067556138,1.4545156147150964,0.0,7.929054244660305,0.0,0.0,0.6553245391884975,27.217174106659442,0.19917108485786358,success,,-121.4887438876286,-4.099910061437821e-09
way/429375977,100.55947864265971,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,25.566558621107056,5.849222994930655,3.9654911249489286,43.39802528603344,8.159001401664693,0.0,0.0,34.3924449492637,34.3924449492637,0.0,0.0,3.1580271525532364,124.4887715305017,4.627547110420377,1.2137839621240503,0.8228869943204021,9.005611023155371,1.6930906988622436,0.0,7.136845036311609,0.0,0.0,0.6553285304806272,25.15509335567468,0.20954646309288696,success,,-121.48874388753676,-1.853964775810008e-08
way/429375978,110.91721459280888,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,24.235467500239473,6.57408676100294,3.9654911444635266,43.39802549960072,7.859590445456353,0.0,0.0,33.682757943616494,33.682757943616494,0.0,0.0,3.1166237880122925,122.83204308239179,4.386619617543344,1.364201891949242,0.8228869983699153,9.005611067473145,1.6309593325175389,0.0,6.989576466395746,0.0,0.0,0.6467368354980069,24.846592209746937,0.22204516899606863,success,,-121.48874388499333,-4.1183136490761006e-08
way/429375979,112.6381708999378,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,28.315872154073727,7.137719106800591,3.9654911048773287,43.398025066372114,8.46623797843048,0.0,0.0,34.05824110607085,34.05824110607085,0.0,0.0,3.158094211384681,128.4996807280098,5.1251728598873445,1.4811623672904044,0.8228869901553042,9.00561097757301,1.7568459753800656,0.0,7.067493728402975,0.0,0.0,0.655342445992858,25.914515344681963,0.24656068416395477,success,,-121.48873822533781,1.0705050948233647e-06
way/429375980,117.92661359024785,1.0,3.5,MidriseApartment,single_zone,no_floors,31.865826026841734,4.076806536813144,3.9654911008712665,43.39802502253039,5.875830933894013,0.0,0.0,36.75609380869778,36.75609380869778,0.0,0.0,3.1624937717270227,129.10056720137533,5.767714510858354,0.8459862780671691,0.8228869893239983,9.005610968475326,1.2193054287542144,0.0,7.627330538430493,0.0,0.0,0.656255407558618,25.945090121468173,0.16148566433714975,success,,-121.48875040007978,3.4797546530134452e-06
way/429375981,113.89651009264962,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.42537577863897,6.36290667513934,3.965491088726613,43.39802488961994,7.629490365632499,0.0,0.0,34.03233855142424,34.03233855142424,0.0,0.0,3.1580860573116545,124.97171340649324,4.782993015933653,1.3203794899715147,0.8228869868038369,9.005610940894814,1.5832108047531313,0.0,7.062118637483147,0.0,0.0,0.655340753924856,25.23254062976495,0.21699615530370486,success,,-121.48874330544304,-1.3630420124420584e-05
way/429375982,102.2418041640592,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,26.3863054808657,6.579919083427906,3.965491100300019,43.398025016278346,8.182591957084016,0.0,0.0,34.788723379659736,34.788723379659736,0.0,0.0,3.20343358744433,126.50448960506003,4.775921292036692,1.3654121688402916,0.8228869892054576,9.005610967177953,1.6979860221984184,0.0,7.219077565959951,0.0,0.0,0.6647509105977478,25.55164591601651,0.22130985511183293,success,,-121.48874385585471,1.2709384057075487e-08
way/429375983,109.3765467977053,1.0,3.5,MidriseApartment,single_zone,no_floors,36.259565534931426,5.3651185392302105,3.9654912740471513,43.39802691775468,7.244305457096553,0.0,0.0,37.12010422032103,37.12010422032103,0.0,0.0,3.1581372342901703,136.51074917767122,6.562981361822588,1.1133264783127395,0.8228870252600725,9.005611361757108,1.50328031401302,0.0,7.702867066967258,0.0,0.0,0.6553513737620218,27.366304981894807,0.18792028690273277,success,,-121.48874555792119,1.2674301264064543e-05
way/429375984,51.39642203165848,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.327810687656447,21.46911867297189,26.465100335538263,27.76477778258347,13.775897490882677,0.0,0.0,14.631135381120908,14.631135381120908,0.0,0.0,0.0,116.43384035075366,2.231333734465817,4.455099754065743,5.491825900828216,5.76152456721946,2.8586640401280463,0.0,3.0361361652071617,0.0,0.0,0.0,23.834584161914442,0.0018436142755854955,success,,-121.4887365179218,2.3185009948941453e-06
way/429375985,125.41086430513337,2.0,7.0,MidriseApartment,one_zone_per_floor,no_floors,23.33241478602566,5.897906427682466,3.9654911206158934,43.398025238614025,7.518848144777025,0.0,0.0,34.09142760524816,34.09142760524816,0.0,0.0,3.1909977115406933,121.39511103450391,4.223167076270644,1.2238863586212438,0.8228869934212453,9.005611013315274,1.5602512162189701,0.0,7.074380325220256,0.0,0.0,0.6621703171172324,24.57235330018487,0.22581800556705472,success,,-121.4887473755969,-1.048278953980962e-05
way/431089954,31.845677024671733,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,46.48842604172279,7.672323349939557,3.965491082711666,43.39802482379176,11.036598377972378,0.0,0.0,37.882662094887486,37.882662094887486,0.0,0.0,3.152949182257732,153.59647495328338,8.414405113551824,1.5920991629926573,0.8228869855556633,9.005610927234676,2.2902266026098044,0.0,7.861106976634292,0.0,0.0,0.6542747907086665,30.640610559287587,0.21755221129896737,success,,-121.4887436916741,-1.007977798576635e-08
way/490390110,2221.0318483656683,12.0,42.0,LargeOffice,perimeter_core,no_year|GROUPMODE_MED,9.381844168913771,25.634551525732935,26.465100116500313,44.063275290267505,35.78342836541893,9.99616824545562,2.3356216160605174,0.0,2.3356216160605174,0.0,0.0,6.842961050332583,160.50295037868213,1.6981137945733924,5.319477056207893,5.491825855375213,9.14365838203399,7.425490786964812,2.0743248649509867,0.42274751250695364,0.0,0.0,1.4199965334766151,32.99563478608986,0.0024188238242768044,success,,-121.48874416436107,-3.41496955449432e-08
way/490396647,8121.920240588794,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_height,no_year|GROUPMODE_MED",0.1123291249938287,6.4328072831534655,3.96549122775072,43.39802641108939,6.447022901213009,0.0,0.0,31.327787948373636,31.327787948373636,0.0,0.0,3.1656029313923586,94.84906782796641,0.020331571623882994,1.334884704941742,0.8228870156530075,9.005611256617982,1.3378346162765138,0.0,6.50089193274291,0.0,0.0,0.6569005954990911,19.67934169335513,0.45738619478702924,success,,-121.48870041625085,-8.509076056245091e-05
way/490396659,2568.9807812653917,11.0,38.5,LargeOffice,perimeter_core,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",10.035679620908544,25.430122478732486,26.465099530025952,44.06327431381189,36.10170273509006,9.991095979723287,2.3257327239462837,0.0,2.3257327239462837,0.0,0.0,6.831144313331453,161.24385169556996,1.8164580113844464,5.2770555758067355,5.491825733674745,9.143658179407733,7.491536537964008,2.073272308944339,0.42095762303427736,0.0,0.0,1.4175444187480366,33.13230838896432,0.003974925177686961,success,,-121.4888173675363,3.831088149841209e-05
way/490396665,2585.7973729422038,11.0,38.5,LargeOffice,perimeter_core,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",9.872261615977587,26.078553628017527,26.465101863704696,44.06327819928811,36.36404451894757,10.339191738155938,2.3278381482372708,0.0,2.3278381482372708,0.0,0.0,6.839748837271061,162.35001854959975,1.7868793524919433,5.411612820457173,5.491826217941089,9.143658985690674,7.5459756062158485,2.145506355968215,0.421338704830946,0.0,0.0,1.4193299607197924,33.36612800431568,0.0029745227824751887,success,,-121.48867611020447,1.417771536121411e-05
way/490396669,2037.119417291619,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",9.926989210626072,25.574324732560378,26.4651005981651,44.06327609221475,35.71870951004093,10.165095860614981,2.3524049368984477,0.0,2.3524049368984477,0.0,0.0,6.863058020760452,161.1289589618811,1.7967850471233189,5.306979273903069,5.491825955326436,9.143658548447668,7.412060847847614,2.109379372227936,0.425785293578619,0.0,0.0,1.4241668960040428,33.110641234458704,0.0027915742587840617,success,,-121.48874388448164,-1.1998934278853592e-08
way/495912543,165.29090043173895,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",0.24416974790524743,47.82386572993904,25.667513129284007,279.86652681823864,24.167427121003133,0.0,20.94086059763306,0.0,20.94086059763306,0.0,0.0,0.0,398.7103631440031,0.04419472437084978,9.92402602535111,5.326316984483983,58.07566271310634,5.015031136733602,0.0,3.7902957681715836,0.0,0.0,0.0,82.17552735221747,0.007191815437944943,success,,-121.48874388521513,-3.5929627661462603e-13
way/495912544,414.1165397203064,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",3.7792171371443755,9.966154339963753,26.465100597909338,27.76477805783935,5.668116031896936,0.0,0.0,2.044139572889219,2.044139572889219,0.0,0.0,0.0,75.68750573764298,0.684038301823132,2.0680966193945585,5.491825955273362,5.761524624338359,1.176202094010997,0.0,0.42418349104938763,0.0,0.0,0.0,15.605871085889795,0.0,success,,-121.48874388439047,5.048240606076858e-12
way/495912547,3874.7316421883706,3.0,10.5,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",8.097394014882202,26.457806740159565,26.465099997184733,44.06327509160775,37.39078005898069,10.071279628687227,2.493520711076496,0.0,2.493520711076496,0.0,0.0,6.866073618710658,161.9052298612893,1.4656283166936785,5.490312392263991,5.491825830615799,9.143658340809708,7.759035551599201,2.0899113783081438,0.45132724870484575,0.0,0.0,1.424792668765886,33.31649172776125,0.010114293885995976,success,,-121.48874388438249,2.8496224379229613e-10
way/495912549,8158.118891492814,2.0,7.0,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED",6.713514195249208,23.860463018818738,26.46510059832501,44.063276092481445,34.58362652948586,8.855624786241668,2.418114831449613,0.0,2.418114831449613,0.0,0.0,6.861961059478965,153.8216811115305,1.2151460693401066,4.951332401961114,5.491825955359619,9.14365854850301,7.17651750838667,1.837648410642581,0.4376787844923799,0.0,0.0,1.4239392633745989,31.677746942060086,0.010328088252282952,success,,-121.48874388437167,8.30895569891599e-10
way/913603652,3088.00550317537,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",4.773829822863875,1.7578115332054853,3.965490845507571,43.39802222784976,1.258014787192745,0.0,0.0,31.448032439053506,31.448032439053506,0.0,0.0,3.1580713664445494,89.75927302211748,0.8640631979383613,0.3647669868785367,0.8228869363329671,9.00561038854556,0.2610531645199409,0.0,6.525844107492871,0.0,0.0,0.6553377053936413,18.499562487101876,0.09656904761095358,success,,-121.48868041712076,-1.2889897017788964e-05
way/1176846930,1625.6103125176514,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",8.323454314925296,10.88051583814559,26.4651009413143,44.06327666354641,4.389979538640431,0.0,4.996162303700346,0.0,4.996162303700346,0.0,0.0,3.5387771276448015,102.65726672791718,1.5065452310014786,2.2578376026052673,5.491826026534013,9.143658667005843,0.9109734340223532,0.0,0.9043053769697625,0.0,0.0,0.734338719311828,20.94948505745055,0.0,success,,-121.48874388438503,4.3764714709130044e-10
way/1253804860,579.3974587459925,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",4.477975611489072,10.121462262391118,26.465102331853814,27.764779876936288,5.841730376535555,0.0,0.0,2.4137908731786872,2.4137908731786872,0.0,0.0,0.0,77.08484133238453,0.8105135856795219,2.1003248769933056,5.491826315087649,5.761525001822803,1.212229153895646,0.0,0.5008905716750558,0.0,0.0,0.0,15.87730950515398,0.0,success,,-121.48878805087855,-8.767559128854814e-07
way/1253804863,1211.605176170638,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",8.845605751217384,13.043074688091258,26.465101913683487,44.06327828250393,5.606014648319944,0.0,5.666655444604568,0.0,5.666655444604568,0.0,0.0,3.538786077117439,107.228516805538,1.6010546409703466,2.706594514675193,5.491826228312288,9.143659002958955,1.1633153117021682,0.0,1.0256646354734267,0.0,0.0,0.734340576434794,21.866454910527167,0.0,success,,-121.48871073638631,4.162546868646598e-05
way/1253804865,2755.9113920720015,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_HIGH",7.129404240592493,11.981590914007242,26.465097847893407,44.063271513133145,4.962686390182612,0.0,4.194682526935396,0.0,4.194682526935396,0.0,0.0,3.5387749149161523,102.33550834766044,1.2904221675472412,2.4863238937474708,5.491825384612056,9.143657598233286,1.0298169781995743,0.0,0.7592375373753066,0.0,0.0,0.7343382601440805,20.935621819859016,0.0,success,,-121.48878607116822,-4.4628123873226964e-05
way/1253804866,377.4239548235443,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",6.014421579650632,13.048427585657484,26.46510138210157,27.76477888054257,7.639239348321421,0.0,0.0,3.05533339964696,3.05533339964696,0.0,0.0,0.0,83.98730217592063,1.0886103059167644,2.7077053051549558,5.491826118002661,5.76152479505915,1.5852338356488749,0.0,0.63401834442754,0.0,0.0,0.0,17.268918704209945,0.0,success,,-121.48874388438298,-3.151355050791679e-12
way/1253804867,362.950733606173,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",5.85365471518513,14.220268692767517,26.46510201664565,27.764779546248533,8.231480070200607,0.0,0.0,3.124718778353363,3.124718778353363,0.0,0.0,0.0,85.6600038194008,1.0595115034485085,2.950876396973573,5.491826249678172,5.761524933201126,1.7081308923274685,0.0,0.6484166431336631,0.0,0.0,0.0,17.620286618762513,0.0,success,,-121.48874388217192,8.193529044884896e-10
way/1253806579,8076.996455702518,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",0.06475135117919845,6.59299557334159,3.9654911022079387,43.39802503715963,5.915480775970421,0.0,0.0,31.253315096743798,31.253315096743798,0.0,0.0,3.1580706413087647,94.34812957791135,0.011719994563434918,1.36812569741526,0.8228869896013737,9.005610971511068,1.2275332467831739,0.0,6.485437922355499,0.0,0.0,0.6553375549192644,19.576652377149074,0.46304720666359633,success,,-121.48881331827313,-4.7058991556434774e-05
way/1253806580,2929.441621497147,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_height,no_year|HOTDECK_NEIGHBOR_HIGH",0.280156049909708,6.111472101251385,3.9654910413172497,43.398024370776604,6.47139727068407,0.0,0.0,31.276516757329635,31.276516757329635,0.0,0.0,3.1580699953563935,94.66112758662506,0.050708245033657146,1.2682037986748775,0.8228869769658251,9.005610833228594,1.3428925904341928,0.0,6.490252545346987,0.0,0.0,0.6553374208763959,19.63589241056053,0.42676058355584595,success,,-121.48881252481921,3.454258589157216e-05
way/1253806981,1091.5776338877,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.084788976757979,13.708611599103541,26.465099662362523,44.063274534144895,5.989998975544517,0.0,5.958743710742095,0.0,5.958743710742095,0.0,0.0,3.538778492413557,109.80929595106912,1.8253468047931942,2.8447014101531742,5.491825761136172,9.143658225129476,1.2429966674131938,0.0,1.078532611644319,0.0,0.0,0.734339002517722,22.361400482787253,0.0,success,,-121.48874388372808,1.5619260272681e-11
way/1253806982,909.4365847506457,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",10.220849656840798,14.439156975477816,26.465100932387816,44.063276648682525,6.451825676145531,0.0,6.544672322354972,0.0,6.544672322354972,0.0,0.0,3.5387743088040278,111.72365652069348,1.8499737878881843,2.996298342295353,5.491826024681661,9.143658663921409,1.3388312497083115,0.0,1.18458569034625,0.0,0.0,0.7343381343685415,22.73951189320971,0.0,success,,-121.48876453016541,1.7317623583912877e-05
way/1253806983,112.56985022719505,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",9.509278928868088,18.155922313457978,26.465100598399996,27.7647780583541,10.22387157846189,0.0,0.0,7.358941648146383,7.358941648146383,0.0,0.0,0.0,99.47789312568844,1.721179486125124,3.767571751110292,5.49182595537518,5.761524624445176,2.121576038989784,0.0,1.5270686992901523,0.0,0.0,0.0,20.390746555335706,0.0002050344640605117,success,,-121.48874388438723,-1.8162964726938471e-12
way/1253806986,1694.1254658397024,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",8.414026783591252,12.767219772351748,26.46510110110143,44.063276929587914,5.350135886000783,0.0,4.920878804291454,0.0,4.920878804291454,0.0,0.0,3.538780601839879,105.51941987876445,1.5229388478300165,2.649351309400256,5.49182605969176,9.143658722212647,1.1102173979757946,0.0,0.8906790635767532,0.0,0.0,0.734339440248997,21.54301084093623,0.0,success,,-121.4887438843646,-4.862893451671525e-10
