osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/265302044,192.23631251916765,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",44.3116946265061,8.360138457838222,26.464592953929035,27.76424548391645,9.860844932160136,0.0,0.0,2.285445707746282,2.285445707746282,0.0,0.0,0.0,119.04696216209622,8.020416727397604,1.86324077837532,5.898216760828071,6.187872919491427,2.1977062317203937,0.0,0.5093618557768294,0.0,0.0,0.0,24.676815273589643,0.0,success,,768.96,eio_simulated,-79.48874388824989,1.4370588617320321e-09
way/265302045,193.4573595759438,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",44.353115852193724,8.527885582409827,26.464740542846464,27.764400320793833,10.620526215260044,0.0,0.0,2.5762394309100474,2.5762394309100474,0.0,0.0,0.0,120.30690794441395,8.027913969247065,1.9006269155228428,5.8982496542652765,6.187907428295962,2.3670179186474365,0.0,0.574171634445784,0.0,0.0,0.0,24.955887520424366,0.0,success,,580.38,eio_simulated,-79.48874388583988,1.610811484261619e-09
way/265302047,229.68895414696266,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",36.430389286855664,8.51390679983345,26.464979431938133,27.76465094151549,9.605762006961978,0.0,0.0,2.388302865183943,2.388302865183943,0.0,0.0,0.0,111.16799133228868,6.593900460920875,1.8975114362924805,5.898302895954915,6.18796328463744,2.1408553900156297,0.0,0.5322858361692757,0.0,0.0,0.0,23.250819303990617,2.1924193424353654e-05,success,,689.0699999999999,eio_simulated,-79.48874388439043,-1.6543720606262791e-12
way/265302048,281.2089251598518,2.0,7.0,RetailStandalone,one_zone_per_floor,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.21881667244212,14.3863802562825,58.281894702398375,48.9745012044758,10.498074613320894,0.0,0.0,4.177725661684936,4.177725661684936,0.0,0.0,0.0,183.53739311060463,8.546605817712022,3.206321340478193,12.98940243611293,10.91504503244393,2.339726885220054,0.0,0.931098073671045,0.0,0.0,0.0,38.92819958563817,0.0,success,,562.42,eio_simulated,-79.48874388562604,3.8116707105858895e-10
way/265302050,224.74904898673321,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",41.13284255380006,9.067569148349593,26.464988613324003,27.764660573791026,11.230856286811619,0.0,0.0,2.0033304278084922,2.0033304278084922,0.0,0.0,0.0,117.66424760388477,7.445044502237811,2.0209072712309704,5.898304942228747,6.187965431401953,2.503043402354279,0.0,0.4464862591065343,0.0,0.0,0.0,24.501751808560297,0.0005316072655521292,success,,1123.75,eio_simulated,-79.48874388192759,2.8068956285661983e-09
way/265302051,1813.920428158127,3.0,10.5,RetailStandalone,perimeter_core,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,59.286488447687375,17.984648107097154,58.282455063566985,48.974972078129916,14.872731025374865,0.0,0.0,3.092856415738333,3.092856415738333,0.0,0.0,0.0,202.49415113759463,10.730854409031414,4.008274492924957,12.9895273249273,10.91514997699697,3.3147153090873465,0.0,0.6893110950884337,0.0,0.0,0.0,42.647832608056426,0.009345565130353424,success,,5441.73,eio_simulated,-79.48875750543147,3.5696646994049826e-05
way/265302059,1342.5759983446237,38.0,133.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function",16.12307983647131,16.15648873637024,26.465021705177012,44.06314473872093,24.09191314258224,6.260016860193852,50.80866374713274,0.0,50.80866374713274,0.0,0.0,0.0,183.9683287666483,2.9182774504013067,3.6008289576523076,5.89831231747621,9.820441194208211,5.3694128659135885,1.3951824776651243,9.196368138231026,0.0,0.0,0.0,38.19882340154777,0.004315063521269677,success,,51018.040000000045,eio_simulated,-79.48877795108143,4.3724617167992435e-05
way/265302062,1637.837340301192,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",30.932934613682324,10.019385904740721,26.465057096881534,44.06320366441851,5.538065576324007,0.0,5.3794029443358555,0.0,5.3794029443358555,0.0,0.0,3.5387158020294205,125.93676560241235,5.5988611650765,2.233040575361374,5.898320205296181,9.82045432709628,1.234279751126484,0.0,0.9736719329247898,0.0,0.0,0.7886806682299009,26.547308625111512,0.0,success,,1637.84,eio_simulated,-79.48877706817318,-5.239108652335793e-05
way/265302063,1345.9701114531908,16.0,56.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED|narrow_perimeter_fallback",15.207222192796637,16.503161096064165,26.465102234848324,44.063278817229545,28.07348157474138,6.327355164814907,2.6695401277945217,0.0,2.6695401277945217,0.0,0.0,6.863058184614819,146.17219939290433,2.7525072168961913,3.6780925198020125,5.898330265285115,9.820471076553583,6.2567929855257605,1.410190300292628,0.4831867631308084,0.0,0.0,1.5295835037214738,31.829154631207572,0.002829791380788544,success,,21535.52,eio_simulated,-79.48874481945634,6.862021025465313e-05
way/265302064,1209.740129956078,15.0,52.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED|narrow_perimeter_fallback",22.691274498310488,16.606390444431174,26.465102534932758,44.063279316853155,28.286514222534645,6.630462327475257,2.697922940535379,0.0,2.697922940535379,0.0,0.0,6.8639038187282555,154.3048501038011,4.107120684194198,3.7010994511312645,5.898330332165533,9.820471187905696,6.304271997804741,1.4777443998490654,0.4883240522369036,0.0,0.0,1.5297719718876037,33.327134077175,0.0035181464150349684,success,,18146.100000000002,eio_simulated,-79.48874829986924,-3.270871431330914e-06
way/265302066,1647.6144226417016,24.0,84.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.583426165864642,15.884171006784259,26.46517162145822,44.06339434300507,25.007307298745197,5.984757108016214,50.820886815856674,0.0,50.820886815856674,0.0,0.0,0.0,180.8091143597303,2.2776001360215004,3.540136960624021,5.8983457296176365,9.820496824014226,5.573428592285939,1.3338347861777895,9.198580513670057,0.0,0.0,0.0,37.642423542411166,0.0040691005481172954,success,,39542.64000000001,eio_simulated,-79.48876722008484,-6.461048819240751e-05
way/265302068,2107.674977281692,12.0,42.0,LargeOffice,perimeter_core,no_year|HOTDECK_NEIGHBOR_HIGH,62.78865987697857,21.28031579028168,26.465288662543774,44.06358921147355,38.69510449419239,9.994781808442797,2.652308572372223,0.0,2.652308572372223,0.0,0.0,6.87262969893321,212.8126781152182,11.36474743773312,4.742786540811658,5.898371814798455,9.820540254739532,8.624055328829646,2.227557011211263,0.4800678515993724,0.0,0.0,1.5317167262606421,44.689842965983686,0.0019225719893303976,success,,25291.92000000002,eio_simulated,-79.48874637108243,3.9924896175021466e-05
way/265302069,12658.435735945992,15.0,52.5,LargeOffice,perimeter_core,"generic_tag,no_floors|narrow_perimeter_fallback",2.535860676013138,14.159426679378052,26.465109706628233,44.06329125742326,24.23356203653892,4.7654398148774995,2.5434490288031872,0.0,2.5434490288031872,0.0,0.0,6.862905761274063,125.62904496093635,0.4589907823583779,3.155739742886345,5.898331930535647,9.820473849124436,5.400982438207502,1.062083102421378,0.4603642742133769,0.0,0.0,1.5295495328266728,27.78651565257374,0.04955986637988932,success,,189876.45999999993,eio_simulated,-79.48867065748851,-4.802435334796352e-06
way/265302070,1180.5852628744224,16.0,56.0,LargeOffice,perimeter_core,"generic_tag,no_function|narrow_perimeter_fallback",16.616928225856782,16.84938513337825,26.464995112828912,44.063100463580156,28.20265214364083,6.529784476257423,2.690210154789639,0.0,2.690210154789639,0.0,0.0,6.864695325698159,148.28175103603016,3.0076640088800772,3.7552561634462767,5.898306390786405,9.820431326519035,6.2855814885575185,1.4553061257924442,0.48692803801692464,0.0,0.0,1.529948376629,32.23942191862768,0.001460172181707496,success,,18889.44,eio_simulated,-79.48870058814603,-3.9199785346481506e-05
way/265302071,4572.726820149755,18.0,63.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",30.138250037500757,17.967448894243997,26.465024318870558,44.063149090408935,27.778948253179113,8.019400737167118,2.5653274303029807,0.0,2.5653274303029807,0.0,0.0,6.866787463984903,163.86433622565838,5.455023256787637,4.0044412699579475,5.898312899995319,9.820442164077619,6.1911497550825345,1.7872998810939098,0.4643242648848395,0.0,0.0,1.5304146556732432,35.15140814755304,0.0013318632150414783,success,,82309.31999999993,eio_simulated,-79.48860461178172,-1.8282372044778417e-05
way/265302072,867.2388678648151,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_year|GROUPMODE_MED",92.45727838333266,22.959377916814002,26.465019213683444,44.063140590485794,45.68714602852948,11.41799189986739,2.848122904717447,0.0,2.848122904717447,0.0,0.0,6.97248804354558,252.87056498097581,16.73476738738321,5.11700247507617,5.898311762192056,9.820440269682749,10.182385609670423,2.544750690707245,0.5155102457538578,0.0,0.0,1.5539723552410905,52.36714079570681,0.002144683731886229,success,,11056.87,eio_simulated,-79.48874918739953,3.1052082123762225e-05
way/265302075,4077.0617149514255,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height",22.170777682714064,6.396798452683924,26.46511152718312,44.06329428857164,4.468822241701325,0.0,3.2991572073855324,0.0,3.2991572073855324,0.0,0.0,6.857313225461871,113.72127462570147,4.012910760571246,1.4256672647465713,5.898332336286356,9.820474524682538,0.9959753506524577,0.0,0.5971474545367813,0.0,0.0,1.5283031131851381,24.278810804661088,0.0,success,,4077.06,eio_simulated,-79.48864882472184,-0.00012607769093620166
way/265302076,9184.465166398357,1.0,3.5,Courthouse,single_zone,"no_floors,no_height",22.878395316904363,15.560226047529069,19.67664449811548,28.25617538049379,4.077567840675175,0.0,2.873754403573376,0.0,2.873754403573376,0.0,0.0,0.0,93.32276348729124,4.14098955235969,3.467938699664898,4.385373112583993,6.297510319401412,0.9087756997869575,0.0,0.5201495470467811,0.0,0.0,0.0,19.72073693084373,0.004161665327409339,success,,9184.47,eio_simulated,-79.48870913559949,0.00014147264259254842
way/265302078,819.66493940455,14.0,49.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",64.42373605944489,19.809742372230843,26.465260081304596,44.06354162491695,38.02190449511919,9.410213268895042,2.792268680142533,0.0,2.792268680142533,0.0,0.0,6.863098991220099,211.84976557327417,11.660696226759525,4.415036901983832,5.898365444840517,9.82052964902849,8.474017898636204,2.0972730516651756,0.5054006311057985,0.0,0.0,1.5295925983712058,44.40091240239075,0.0014354230245124389,success,,11475.240000000002,eio_simulated,-79.48874388438254,3.3875526773927487e-11
way/265302079,143.98559111365566,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",42.41636858805299,11.063201065964012,26.46429021685317,27.763927879693092,13.403389505303089,0.0,0.0,2.5851543419442278,2.5851543419442278,0.0,0.0,0.0,123.69633159781058,7.677362714437591,2.465677747973531,5.898149289210499,6.187802134402959,2.98724022582591,0.0,0.5761585184977939,0.0,0.0,0.0,25.792390630348287,0.003089268126080026,success,,575.96,eio_simulated,-79.48874388438418,-1.508037068440831e-12
way/265302080,1142.018260068016,45.0,157.5,SuperTallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.493438602084938,16.19652142151315,26.465060277186762,44.063208959490034,23.75606010997682,6.273922017660934,45.93022005884613,0.0,45.93022005884613,0.0,0.0,0.0,178.17843144675874,2.8043123869773736,3.609751122255479,5.898320914097168,9.820455507219462,5.294560628830753,1.3982815479201276,8.31336983065115,0.0,0.0,0.0,37.13905193795151,0.00356504623742194,success,,51390.89999999996,eio_simulated,-79.48873931424033,-3.772521813541432e-05
way/265302081,122.4457268631887,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",45.64698222591042,10.387656236219843,26.46417704541587,27.763809150507555,14.263892730307003,0.0,0.0,3.2636941575999527,3.2636941575999527,0.0,0.0,0.0,127.79021154596064,8.262103782889787,2.315117720678789,5.898124066465925,6.187775672991919,3.179022300588982,0.0,0.7273860442926167,0.0,0.0,0.0,26.569529587908015,0.0020722920830885524,success,,367.35,eio_simulated,-79.48874388438816,-9.851139484452735e-13
way/265302082,128.17244011761883,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_function,no_year|GROUPMODE_MED",44.51370311176098,10.038963142242977,26.465604443948667,27.765306647307792,12.961645408377127,0.0,0.0,2.733468546663799,2.733468546663799,0.0,0.0,0.0,124.47869130030135,8.056980263228738,2.2374037934379767,5.898442193631727,6.188109423098782,2.888787835455827,0.0,0.6092136019320542,0.0,0.0,0.0,25.878937110785106,0.0011405836693590126,success,,512.68,eio_simulated,-79.48874388329423,2.687474275415248e-10
way/265302083,767.6509835716658,18.0,63.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",66.6685566933142,19.916647564364297,26.464790351106274,44.06275954395089,37.55536391295113,9.580402121908161,2.745826566266186,0.0,2.745826566266186,0.0,0.0,6.862977039894936,213.85732379375602,12.06700876148987,4.438863075964999,5.898260755131757,9.820355345079422,8.370039066007244,2.1352033817139158,0.49699460849417965,0.0,0.0,1.5295654188354642,44.75629041271685,0.0013326194196410612,success,,13817.880000000003,eio_simulated,-79.48874387064302,3.1539604542983684e-08
way/265302086,338.023514268222,7.0,24.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",26.518224613718587,8.700296349908063,26.465371408483986,27.76506216767952,7.991129380262034,0.0,0.0,1.6766126256603542,1.6766126256603542,0.0,0.0,0.0,99.11669654571254,4.799798655083064,1.9390524480967097,5.898390256551642,6.18805493543507,1.78099898723776,0.0,0.37367000910617443,0.0,0.0,0.0,20.979965291510418,4.464970752466561e-05,success,,2366.14,eio_simulated,-79.48874388375742,-6.775159420713952e-11
way/265302087,544.5766622694723,15.0,52.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",77.20225669343951,12.7863340105158,26.465426595689305,44.06381886434117,37.471097204380875,0.0,3.8299167436810393,0.0,3.8299167436810393,0.0,0.0,3.538820639259478,205.35767075130718,13.973608461512551,2.8497158335916772,5.898402556234466,9.820591437933444,8.351258376134775,0.0,0.693214930606268,0.0,0.0,0.7887040335130383,42.37549562952621,0.00024797732915563935,success,,8168.549999999997,eio_simulated,-79.48874385492235,-1.1558846094096582e-08
way/265302089,380.30289562925293,14.0,49.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",31.99678037713646,11.777453803676691,26.465304769934544,44.063616029604404,32.325198817916,0.0,4.040856535862088,0.0,4.040856535862088,0.0,0.0,3.53880590263026,154.20801623676044,5.791417248261699,2.624864684133031,5.8983754046848516,9.820546231749992,7.204381710946573,0.0,0.7313950329910379,0.0,0.0,0.7887007491310112,32.85968106189819,1.7969553044585036e-05,success,,5324.200000000002,eio_simulated,-79.48874388387735,3.536770094995339e-11
way/265302090,906.601110876454,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",36.87874165977062,9.083923498885811,26.465134171695723,44.06333199073045,5.033676632939921,0.0,6.940460952925779,0.0,6.940460952925779,0.0,0.0,3.5353714784908927,132.0006403854392,6.6750522404184816,2.0245521980436783,5.8983373831141686,9.820482927438075,1.1218655785365859,0.0,1.256223432479566,0.0,0.0,0.7879353121542222,27.584449072184775,0.0,success,,906.6,eio_simulated,-79.48874388254684,-6.726793817132211e-10
way/265302091,818.4361820806639,19.0,66.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",65.46848137665086,19.850852819163755,26.465623924016008,44.06414740768265,37.05505038603769,9.557503219459052,2.7212852655301245,0.0,2.7212852655301245,0.0,0.0,6.863192887258932,212.04613728579903,11.849795129173804,4.424199269512664,5.898446535193295,9.820664661045047,8.258533189636992,2.1300998575272776,0.49255263306095254,0.0,0.0,1.5296135251691725,44.40390480031921,0.0009718833744736856,success,,15549.980000000001,eio_simulated,-79.48874388436784,3.241864888132391e-11
way/265302092,1137.9521991401573,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_function",55.10355153449195,19.38872210014809,26.46515174308229,44.063361246346325,36.76203767538436,9.030979866217216,2.7508557027779696,0.0,2.7508557027779696,0.0,0.0,6.8641070908958195,200.42876695934405,9.973742827743042,4.321203271904205,5.898341299284236,9.820489447695698,8.193228860788263,2.012752544743563,0.4979048822028125,0.0,0.0,1.529817275562133,42.24748040992395,0.0016276324138601898,success,,13655.399999999992,eio_simulated,-79.48874385069453,2.012017614039167e-08
way/265302094,1804.5961394955025,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_HIGH",46.62494649980562,11.505699464591151,26.465044045715914,44.06318193477802,32.65397187794056,0.0,3.883053660910603,0.0,3.883053660910603,0.0,0.0,3.538771041669041,168.7346685254109,8.439115316464816,2.564298251072359,5.8983172965567965,9.820449484167847,7.277656020380369,0.0,0.7028327126248192,0.0,0.0,0.7886929795988625,35.49136206086587,0.0004980019270810782,success,,7218.4,eio_simulated,-79.48874387909878,-5.16274692938411e-10
way/265302095,318.08009651362863,23.0,80.5,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",32.195845081076854,16.33511633278804,26.465108628590176,44.06328946253706,30.277723069229822,6.842065068701358,51.161941338623414,0.0,51.161941338623414,0.0,0.0,0.0,207.3410889815467,5.8274479596749105,3.6406400473211358,5.898331690271149,9.820473449094559,6.7480566958853885,1.524904725991609,9.260311382290837,0.0,0.0,0.0,42.72016595052959,0.002285530824323619,success,,7315.839999999999,eio_simulated,-79.48874388437832,-1.4486908163016844e-11
way/265302097,1078.7034745757726,36.0,126.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.588295510755858,16.17671298412533,26.4651858443937,44.06341802359267,24.42561716019857,6.197420377478797,50.84255399931114,0.0,50.84255399931114,0.0,0.0,0.0,182.75920389985606,2.6404814874468103,3.6053363761979806,5.898348899511713,9.820502101754144,5.443786147727775,1.3812314743694543,9.202502273875316,0.0,0.0,0.0,37.992188760883195,0.0036069182050177703,success,,38833.2,eio_simulated,-79.4887527512707,-2.3883687713906508e-05
