osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/280621503,97.0425673699499,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",142.2913376374547,14.450260572184735,26.465100598615425,27.764778058580106,210.97147686683496,1.4710344109603866,25.754732112379298,3.220558474243956,5.898329900614617,6.187991615471865,41.06161210270974,0.005573963738497476,success,,-79.4887410685675,7.384991247871833e-06
way/280621504,1601.9765290746209,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.40253422698932,10.490943108951347,26.465099862724145,44.063274867739906,174.4218520664047,1.0374826646387336,16.905858695085065,2.3381374725782047,5.8983297366050556,9.820470196322928,34.962796100591255,0.0022309586293258743,success,,-79.48871240651732,2.9018874091455912e-05
way/280621505,82.74616686546739,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",189.8865731489622,15.366493212025953,26.46510061064402,27.76477807119942,259.4829450428316,1.6691867456886624,34.369469739962156,3.424761075150648,5.898329903295453,6.187991618284356,49.88055233669262,0.004011360414523989,success,,-79.48873572602025,-9.24244797429833e-06
way/280621506,264.13102335376357,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.8042992535555,14.659808227170798,26.465100524305683,27.76477798062109,169.69398598565306,1.1054910841599623,18.245578164893544,3.2672607792060098,5.898329884053056,6.187991598096984,33.59916042624959,0.00026889718404215265,success,,-79.48874755810097,-2.9570216640663676e-06
way/280621507,65.90732478449719,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",159.9469751648152,15.511202220979584,26.46510059799246,27.764778057926552,229.6880560417138,1.5956036054921048,28.95040250483155,3.4570126613941614,5.898329900475775,6.187991615326206,44.49373668202769,0.004560335141307225,success,,-79.48874388438712,1.527184538566151e-13
way/280621508,101.33345579365647,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",135.90946223338233,13.896960594924533,26.46510059783646,27.764778057762893,204.03630148390621,1.3938693313660988,24.5996126642422,3.0972434017120203,5.8983299004410075,6.187991615289731,39.78317758168496,0.003550403938113169,success,,-79.48874388464803,9.279563670410962e-10
way/280621509,64.83105697514588,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",160.98219979779708,15.045391337532857,26.46509985207031,27.764777275372833,230.25746826277307,1.5581200569418059,29.137778163401272,3.3531964581786227,5.898329734230614,6.1879914409168935,44.577295796727405,0.0038401102179260573,success,,-79.4887438832145,-1.2247474875607328e-09
way/280621510,30.522196494016047,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",224.89840959835905,18.315706431219034,26.465100598400003,27.764778058354107,297.44399468633225,1.9823630539949346,40.70661213730299,4.082058123738649,5.898329900566605,6.187991615421496,56.874991777029734,0.005987883503194906,success,,-79.48874388282718,3.893656930809796e-10
way/280621512,29.879611355220742,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",237.41567645252445,14.057278970197778,26.465100598400007,27.764778058354104,305.70283407947636,1.7830201793884073,42.97223743790693,3.132973878645919,5.898329900566606,6.187991615421495,58.19153283254095,0.0004595621527217006,success,,-79.48874388438716,5.974378567470161e-13
way/280621514,45.07502380310733,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",195.08197821324177,14.552977919140112,26.465100598400007,27.764778058354104,263.864834789136,1.7602188671487273,35.30983805659676,3.243451294794595,5.898329900566606,6.187991615421495,50.63961086737946,0.0018871975194319963,success,,-79.4887438854273,-8.880960602434323e-10
way/280621515,44.67580599939407,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",196.57637065604007,14.644723114186963,26.4651005984,27.764778058354104,265.45097242698114,1.7762817591525215,35.58032308874325,3.2638987299050766,5.898329900566604,6.187991615421495,50.930543334636425,0.002070777015180166,success,,-79.48874388438708,3.4530157299223727e-13
way/280621518,36.95882106157529,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",202.9419995738291,20.276787471610955,26.4651005984,27.764778058354107,277.44866570219415,2.0526677245129967,36.732501922863065,4.519128177372877,5.898329900566604,6.187991615421496,53.33795161622404,0.008900948326947822,success,,-79.48874388438733,-5.2314562518797e-13
way/280621519,109.30470518521544,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",124.82257892950119,13.112039539647478,26.4651005825352,27.764778041710198,192.16449709339406,1.2269561778495621,22.592886786239713,2.9223064762803124,5.898329897030785,6.187991611712035,37.60151477126284,0.002272147560797544,success,,-79.48874388397802,1.874736291195259e-09
way/280621521,51.73940563374007,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",173.37366415938587,16.424634657835362,26.465100502305596,27.76477795754059,244.0281772770674,1.7052221608061904,31.380633212848842,3.6605911754610827,5.898329879149853,6.1879915929529865,47.127545860412766,0.005680142972869373,success,,-79.48874388606149,1.3241100300103987e-09
way/280621522,46.28588957014318,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",185.7402271236663,16.48607874024843,26.465100344407574,27.76477779188834,256.4561840002106,1.763124419531411,33.6189811093836,3.674285340996648,5.8983298439588046,6.1879915560337375,49.379587850372786,0.00593362028194702,success,,-79.48874388168262,-2.90839542364278e-10
way/280621523,37.82478164671711,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",212.42250779542903,17.13436239434525,26.465100598400003,27.764778058354104,283.78674884652844,2.0059216197622893,38.44847391097265,3.8187696155525144,5.898329900566605,6.187991615421495,54.35356504251327,0.011141447213459525,success,,-79.48874388444449,1.7647131435866925e-09
way/280621524,24.014757865347086,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",274.74128252955785,22.64603940563818,26.4651005984,27.764778058354104,351.61720059195017,2.6961446549714667,49.72817213784997,5.047168094413393,5.898329900566604,6.187991615421495,66.86166174825146,0.026907180063581115,success,,-79.48874388438749,-3.1605065042508463e-13
way/280621525,37.891700754238485,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",203.87407440891894,19.1182416384166,26.4651005984,27.764778058354107,277.22219470408965,1.9614978266837861,36.90120746801433,4.260920750437184,5.898329900566604,6.187991615421496,53.24844973443961,0.009128645647990987,success,,-79.48874388433384,-1.7649635501714906e-09
way/280621526,148.3409281685318,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",126.07548391187767,14.529589463910611,26.465100598314482,27.764778058264394,194.83495203236714,1.428489532548254,22.81966258804986,3.2382386630006854,5.8983299005475445,6.1879916154015016,38.14422276699959,0.0066657785804970756,success,,-79.48874388438473,2.5490542321047237e-12
way/280621527,26.17046030927638,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",241.55352840834047,19.505139650251877,26.4651005984,27.764778058354104,315.28854671534646,2.2244449636332266,43.72118864190962,4.347149484130936,5.898329900566604,6.187991615421495,60.154659642028655,0.010965182988811887,success,,-79.48874388871141,1.1970585742209317e-09
way/280621531,42.84989031331932,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",192.05663143020843,17.722270719345,26.465100597748457,27.764778057670558,264.00878080497245,1.8780341754545289,34.762250288867726,3.949797919761859,5.898329900421394,6.187991615269152,50.79836972432013,0.007627165792442143,success,,-79.48874388438722,-1.2490076099982276e-12
way/280621533,148.15320123214138,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.52791160517138,12.063405929100242,26.46510057238074,27.76477803105706,171.82119613770942,1.1127524793599182,19.10055200053602,2.6885954062304287,5.89832989476764,6.1879916093377485,33.87546891087184,0.0006719711033933203,success,,-79.48874414765605,2.7492690429164404e-08
way/280621534,28.158609249851896,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",237.1291434864889,22.307458828374447,26.4651005984,27.764778058354104,313.6664809716175,2.372324909417829,42.92037497105449,4.97170796399747,5.898329900566604,6.187991615421495,59.978404451040056,0.013402338346864532,success,,-79.48874388175113,-1.7866395832630906e-09
way/280621536,44.89556109718775,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",196.22614928877803,14.816035576268245,26.4651005984,27.764778058354104,265.27206352180036,1.7769138416653298,35.51693302126882,3.302079480954056,5.898329900566604,6.187991615421495,50.90533401821097,0.0021411221417408535,success,,-79.48874388438811,-2.1768097483305418e-13
way/280621537,42.5204122713143,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",200.83600970729822,19.554265920176928,26.465100598399996,27.764778058354107,274.6201542842293,1.9992534577053602,36.35131775702098,4.358098354161672,5.898329900566604,6.187991615421496,52.795737627170745,0.013472005999040908,success,,-79.48874386832235,-5.6186598269027395e-08
way/280621538,20.428074234732335,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",278.97948728245933,19.86685490425452,26.46509980449054,27.76477722545646,353.07621921666083,2.4453251699696623,50.49528719812514,4.427765686221013,5.898329723626415,6.187991429791932,67.0093740377645,0.01201807958069669,success,,-79.48874388314944,1.141975441265854e-09
way/280621540,41.36508739911898,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",190.75656636930324,18.231093709949494,26.465100598400003,27.76477805835411,263.2175387360069,1.8339776570776534,34.526938512843884,4.063200317323863,5.898329900566605,6.187991615421497,50.67646034615585,0.007135844612812523,success,,-79.48874388438692,-1.3191880650278735e-12
way/280621541,22.924657683604533,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",280.095189067998,23.411816113281017,26.4651005984,27.7647780583541,357.7368838380331,2.7577079127932587,50.69722922130763,5.217838280799167,5.898329900566604,6.1879916154214945,68.00138901809488,0.028399992028855153,success,,-79.4887438863326,-2.2010249767164286e-09
way/280621542,400.756054096424,6.0,21.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.10119513641101,16.262420705716497,26.465100598120646,44.063276092144065,140.8919925323922,0.8416872783533775,9.792316319690393,3.624438227524447,5.898329900504344,9.820470469208331,29.135554916927514,2.106666557530539e-05,success,,-79.48874319585642,-1.58665570346601e-07
way/280621543,39.59100755290848,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",196.86542201424388,20.287804756552518,26.465100598399992,27.764778058354096,271.3831054275505,2.017348977724134,35.63264138457814,4.521583621702373,5.898329900566603,6.187991615421494,52.24054652226861,0.007943725055704752,success,,-79.4887438852156,2.0526791889491774e-09
way/280621544,372.57494006386247,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",76.6237466354767,11.195505521533814,26.46510048676439,27.76477794123617,142.04913058501108,0.8898427023370107,13.868898141021283,2.495164706595284,5.898329875686152,6.187991589319187,28.450384312621903,8.357781149603361e-05,success,,-79.48874619470416,8.02646584573979e-07
way/280621545,88.95857496632058,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",144.86537627539465,12.12236222663579,26.465100598244522,27.76477805819098,211.21761715846597,1.3725724727315454,26.22063310584643,2.7017351141747716,5.8983299005319525,6.1879916153851395,41.00868973593829,0.001540530933469614,success,,-79.48874388619767,1.2965372622731686e-09
way/280621546,27.551593999897698,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",240.067101038363,21.39856475410073,26.465100598400003,27.7647780583541,315.69554444921783,2.3353570326759576,43.4521452879437,4.769140923875938,5.898329900566605,6.1879916154214945,60.307607727807735,0.012077521234897066,success,,-79.48874388571372,2.0263451122353436e-09
way/280621547,25.942354485579674,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",242.6807525718544,20.40187366891296,26.465100598399996,27.764778058354104,317.3125048975215,2.216488234036669,43.92521621550565,4.5470063883379686,5.898329900566604,6.187991615421495,60.558544119831716,0.009890507791611752,success,,-79.4887438831493,1.3542154304547093e-09
way/280621549,36.034849635914256,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",209.19085984772283,18.37213077308803,26.465100274451668,27.76477771849696,281.7928686137595,1.9501110666799997,37.863545632437834,4.094633529659675,5.898329828367592,6.187991539676854,54.04450053014195,0.008572061038323949,success,,-79.48874421949132,4.602097999309829e-08
way/280621551,42.53007993013911,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",204.37958867153412,14.38733107536057,26.4651005984,27.764778058354104,272.9967984036488,1.6943319267262813,36.99270554954767,3.206533251427761,5.898329900566604,6.187991615421495,52.28556031696353,0.00105698000565093,success,,-79.48874388330425,9.846898398035874e-10
way/280621552,334.6763115715677,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",91.49140023886956,12.4477375842686,26.46510059857655,44.0632760929031,174.4675145146178,0.8747901096556587,16.55994344323539,2.774252170881111,5.898329900605953,9.820470469377499,35.05299598409995,0.0,success,,-79.48874391416733,2.189263361263917e-07
way/280621553,45.453586269830105,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",185.27212067858116,17.79494918366018,26.46510059791059,27.764778057840665,257.2969485179926,1.8068913741144217,33.53425384282319,3.965995914460711,5.898329900457529,6.187991615307064,49.5865712730485,0.006749012684775784,success,,-79.48874388438729,-1.2302654187595018e-12
way/280621554,27.35281915382984,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",237.05447567277216,19.378517163167714,26.465100598399996,27.764778058354107,310.662871492694,2.060170770292257,42.90686009677176,4.3189288771895145,5.898329900566604,6.187991615421496,59.31211048994937,0.007894832448781587,success,,-79.48874388310917,1.316585718857759e-09
way/280621555,342.5325159176017,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.16866847207453,14.812839079926407,26.46510063368795,44.063276151362125,155.509884337051,0.8989873985763277,12.70052899344549,3.301367071421358,5.8983299084313,9.820470482406378,31.720696455704527,0.00013724450743061818,success,,-79.48874400604805,3.1649458742481965e-07
way/280621556,30.83348518436812,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",240.000822890316,17.753941506716554,26.465100598400007,27.7647780583541,311.98464305378667,2.103088509466777,43.44014894314719,3.956856451484932,5.898329900566606,6.1879916154214945,59.48332691062023,0.006601223987062536,success,,-79.48874409085725,4.847167103032036e-08
way/280621557,38.80220730640982,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",223.7009492224069,9.791840057401448,26.465100598399996,27.764778058354104,287.72266793656246,1.2381822567937482,40.489871809255646,2.1823269772731755,5.898329900566604,6.187991615421495,54.75852030251692,0.0,success,,-79.48874417652925,-9.55851333289434e-09
