osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/1108092634,144.9867424240311,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.00556017363233,4.2341855956787775,3.9654019953932305,43.39704985913404,5.911782855157075,0.0,0.0,41.69938643344297,41.69938643344297,0.0,0.0,3.1579702324311643,194.37133714486956,16.65300639142745,0.9436814120801205,0.88377707351728,9.671987296204922,1.3175708684945675,0.0,9.293625653194301,0.0,0.0,0.7038231416423985,39.46747183656104,0.20641191114543028,success,,144.99,eio_simulated,-79.48875426182552,1.8084163713852314e-07
way/1108092635,123.16644471128632,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",95.13362751366142,4.417476536860144,3.96537668102748,43.39677282069228,6.370063852387914,0.0,0.0,42.513727194185456,42.513727194185456,0.0,0.0,3.157997069092109,198.9550416679068,17.219186579972718,0.9845318307230939,0.8837714316539566,9.67192555209333,1.419708870909399,0.0,9.4751194072225,0.0,0.0,0.7038291227826965,40.358072795357685,0.21179137827236272,success,,123.17,eio_simulated,-79.48874388438713,-9.542746997877278e-13
way/1108092636,103.18596699624858,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.6366918476203,4.447251795660664,3.9653361124754647,43.396328841626456,6.281221912212073,0.0,0.0,43.562802284907946,43.562802284907946,0.0,0.0,3.1580469231518338,205.44767971765472,18.215241224419273,0.9911679022024835,0.8837623900596318,9.67182660159097,1.3999084900185292,0.0,9.708928870842003,0.0,0.0,0.7038402338566955,41.57467571298959,0.20505456569689237,success,,103.19,eio_simulated,-79.48874388438763,-2.1124672302687275e-12
way/1108092637,104.41766321524514,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.2926110112486,4.458793735242836,3.965402390595524,43.397054184198424,6.3257921365213665,0.0,0.0,43.49510037363474,43.49510037363474,0.0,0.0,3.158026000766137,214.0927798322076,19.781962593035995,0.9937402773610414,0.8837771615968055,9.67198826014067,1.40984194505079,0.0,9.693840010472721,0.0,0.0,0.7038355708427504,43.13898581850078,0.19853072657615217,success,,104.42,eio_simulated,-79.48875252060157,2.935246333556055e-06
way/1108092638,138.85873396433487,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.70470302825947,4.132240916178934,3.9654549187253822,43.3976290479504,5.532035677939212,0.0,0.0,41.89536101440318,41.89536101440318,0.0,0.0,3.158081146478783,187.78550574993537,15.512551248114963,0.9209607974706313,0.8837888686461634,9.672116381174801,1.232935855613668,0.0,9.337302900002065,0.0,0.0,0.7038478612780192,38.263503912300315,0.20469124734805083,success,,138.86,eio_simulated,-79.48874388438674,-3.434519789727561e-12
way/1108092639,108.91168436346571,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.60588772427538,4.4336827118397,3.9655524733807943,43.39869667848348,6.312476844066432,0.0,0.0,43.22456861590909,43.22456861590909,0.0,0.0,3.158116334588192,203.09898138254303,17.847665678093843,0.9881437333531377,0.8838106108473244,9.67235432612697,1.4068743391907739,0.0,9.63354605656489,0.0,0.0,0.7038557037223395,41.13625044789928,0.20732556980758152,success,,108.91,eio_simulated,-79.48874386645726,4.3762538418478537e-10
way/1108092640,93.51805494564414,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.12824411618485,4.429796793222294,3.9654087089847185,43.39712333215534,5.984359901224742,0.0,0.0,44.23190091553808,44.23190091553808,0.0,0.0,3.1580766360148345,212.29491040332485,19.390212185029455,0.987277670899039,0.8837785697888422,9.672003671284124,1.3337462599057608,0.0,9.858052220847801,0.0,0.0,0.7038468560218981,42.82891743377692,0.19504254108061095,success,,93.52,eio_simulated,-79.4887438837484,1.4400639994187687e-08
way/1108092641,83.30057528213518,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.50013670425102,4.584138731248561,3.965518450849344,43.398324338556876,6.403181820542043,0.0,0.0,45.111752639981994,45.111752639981994,0.0,0.0,3.157979123647998,219.12103180907783,20.362524743469432,1.0216761673108292,0.883803028177695,9.672271341982848,1.4270899387078462,0.0,10.054146534378066,0.0,0.0,0.7038251232456766,44.12533687727239,0.19758165991703527,success,,83.3,eio_simulated,-79.48874388438804,-1.6423052504608575e-12
way/1108092642,100.29735229757078,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.75683089112444,4.561805204399301,3.9653864319239025,43.396879533741995,6.675643485576408,0.0,0.0,43.751328138706576,43.751328138706576,0.0,0.0,3.158048414755831,209.26592210022847,18.779986391293523,1.0166986495148809,0.883773604855744,9.671949335444145,1.4878140149173853,0.0,9.750946004929812,0.0,0.0,0.7038405662934615,42.295008567248956,0.20876733267046163,success,,100.3,eio_simulated,-79.48874388438743,-1.5636254215477044e-12
way/1108092643,77.4458135434582,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.80853532442089,4.797497398936765,3.965276795160512,43.39567967756301,7.097009168728596,0.0,0.0,45.72186362885351,45.72186362885351,0.0,0.0,3.1579008263394446,224.94376282000272,21.14234489372018,1.0692278402958346,0.8837491698910136,9.671681921097823,1.5817246274528796,0.0,10.190123190689839,0.0,0.0,0.7038076729679247,45.24265931611549,0.20523518047147918,success,,77.45,eio_simulated,-79.48874388438715,-1.5425666565815955e-12
way/1108092644,86.88256259273815,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.96296643027259,4.565170333710936,3.9656081094492475,43.39930555527451,6.34506608465999,0.0,0.0,44.78778508626542,44.78778508626542,0.0,0.0,3.1582465239396953,222.1841481235724,20.989296923879337,1.0174486426148237,0.8838230105691727,9.67249002771514,1.4141375684203412,0.0,9.981943237746147,0.0,0.0,0.7038847192834877,44.66302413022846,0.19340652017607957,success,,86.88,eio_simulated,-79.48875350596573,-7.234503168702866e-07
way/1108092645,90.94850409067259,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.51271101051486,4.46978695953089,3.965426068371821,43.397313311933516,5.98616943620296,0.0,0.0,44.4329712970977,44.4329712970977,0.0,0.0,3.1579511050029354,215.92232918865471,20.00280069290319,0.9961903592445686,0.8837824387101645,9.672046012457246,1.334149554585426,0.0,9.902865178926758,0.0,0.0,0.7038188786742142,43.49565311550156,0.1923726044461863,success,,90.95,eio_simulated,-79.48874388511719,-1.4383978627359976e-08
way/1108092646,98.86563060827251,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.00382707521534,4.500956823033675,3.965315895320796,43.396107586663746,6.410694677034996,0.0,0.0,43.84605888047884,43.84605888047884,0.0,0.0,3.1580293213317705,208.28099025907918,18.643692700613975,1.0031372490631612,0.8837578842219365,9.671777290054921,1.4287643440601436,0.0,9.77205883481008,0.0,0.0,0.7038363109038543,42.10702461372807,0.2052677307312771,success,,98.87,eio_simulated,-79.4887438661653,7.526920352644227e-10
way/1108092647,94.58340673439996,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.62282279443569,4.419595436624188,3.9656339799313254,43.39958867981083,5.945464848082018,0.0,0.0,44.15360407655143,44.15360407655143,0.0,0.0,3.1582086170422228,211.66491843247772,19.29873092579286,0.9850040741513059,0.8838287763752543,9.672553128246799,1.3250776416217356,0.0,9.84060204774917,0.0,0.0,0.7038762708974342,42.70967286483455,0.19479517873273805,success,,94.58,eio_simulated,-79.48874388438722,-2.162745569160107e-12
way/1108092648,140.33140808431938,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.05114503993487,4.104308887054487,3.965530934608309,43.3984609598391,5.439352608890818,0.0,0.0,41.84545009064497,41.84545009064497,0.0,0.0,3.1581647758852434,186.9624132968578,15.39425725222821,0.9147355302756076,0.883805810458023,9.672301791041258,1.2122793946487143,0.0,9.326179152602224,0.0,0.0,0.703866499931096,38.107425431185135,0.20349752901131488,success,,140.33,eio_simulated,-79.4887438843871,-2.550350900982269e-12
way/1108092649,83.49591047061863,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.57511244792549,4.567102391031121,3.965296922002476,43.39589994415072,6.277919868385642,0.0,0.0,45.090683360762725,45.090683360762725,0.0,0.0,3.15802808383164,220.03004301808983,20.557095353074512,1.0178792440938877,0.8837536556005358,9.671731012352758,1.3991725569068447,0.0,10.049450781979909,0.0,0.0,0.7038360350997253,44.282918639108175,0.19509742063768196,success,,83.5,eio_simulated,-79.48874388438654,-3.0921227419683904e-12
way/1108092650,122.0706061622362,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.96270049998797,4.1419201396853955,3.9655108359145967,43.39824100130429,5.285912220620153,0.0,0.0,42.55798945665628,42.55798945665628,0.0,0.0,3.157999016957231,197.47027317112594,17.188248790497823,0.9231180253719634,0.8838013310219579,9.67225276844269,1.1780818284340546,0.0,9.484984226183897,0.0,0.0,0.703829556907292,40.03431652685968,0.19216053420601203,success,,122.07,eio_simulated,-79.48874388438715,-2.567930193587333e-12
way/1108092651,100.75467389971914,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.06570360375412,4.347529497960955,3.9656750870437483,43.40003855283919,5.762550329526964,0.0,0.0,43.71855975604594,43.71855975604594,0.0,0.0,3.1581394044657296,208.41819623163667,18.835892352279494,0.9689425942695539,0.8838379379996142,9.672653392348376,1.2843111170423334,0.0,9.74364284994947,0.0,0.0,0.703860845352086,42.09314108924093,0.19336232934903017,success,,100.75,eio_simulated,-79.48874389375264,7.038275467145235e-10
way/1108092652,94.55719344975435,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",105.17195355139916,4.430491017375335,3.9653734483267167,43.396737442267536,6.096064248972804,0.0,0.0,44.15168166765939,44.15168166765939,0.0,0.0,3.1579162330801025,210.37021760908104,19.036123592803246,0.9874323940244756,0.8837707111754719,9.67191766723305,1.3586420312970668,0.0,9.840173596634584,0.0,0.0,0.7038111066990286,42.48187109986692,0.1979111376493786,success,,94.56,eio_simulated,-79.48874388438713,-2.123998212835205e-12
way/1108092653,85.53046768822267,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.52151926800967,4.699139705619062,3.9655129075298863,43.398263672900136,6.874089695537845,0.0,0.0,44.90680111599675,44.90680111599675,0.0,0.0,3.158193546124072,218.52351991171741,20.18539498750975,1.0473066644707314,0.8838017927270008,9.672257821306598,1.5320421186239104,0.0,10.008468578324427,0.0,0.0,0.7038729120117642,44.03314487497418,0.2064148784477023,success,,85.53,eio_simulated,-79.48874388438682,-5.89441767973645e-13
way/1108092654,218.46364781426854,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.63819234308606,3.9160718736320734,3.965557145550081,43.39874781034089,5.142324786503587,0.0,0.0,40.146355821707445,40.146355821707445,0.0,0.0,3.1581134624172384,170.3653632432374,12.785512814098576,0.8727827706201274,0.8838116521430376,9.672365721986296,1.1460802098176275,0.0,8.947498614695581,0.0,0.0,0.7038550635958547,35.011906846957096,0.2121439525815804,success,,218.46,eio_simulated,-79.48874389848011,1.6186042479840733e-10
way/1108092655,103.33498206000966,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.20165258670264,4.311535970551279,3.965682175984229,43.40011613365019,5.700540458106908,0.0,0.0,43.55419878775965,43.55419878775965,0.0,0.0,3.158162411690099,207.29188852444497,18.679499118193178,0.9609206448287045,0.883839517925957,9.672670682938884,1.2704908529792027,0.0,9.707011392225569,0.0,0.0,0.7038659730181956,41.878298182109695,0.19282762126123057,success,,103.33,eio_simulated,-79.48874388438703,-3.786432010830403e-12
way/1108092656,86.41403747980802,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.64157498197356,4.722505312175275,3.9656764308143724,43.400053258959694,6.989810492236733,0.0,0.0,44.82832256142293,44.82832256142293,0.0,0.0,3.158346985302133,218.7062900228847,20.207125071737213,1.0525142039351278,0.8838382374884608,9.672656669930864,1.557833044025785,0.0,9.99097790590945,0.0,0.0,0.703907109308257,44.06885224233516,0.2079447629895309,success,,86.41,eio_simulated,-79.48874388438713,-1.365238429423412e-12
way/1108092657,133.33989079124606,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.1727017775138,4.159117906505419,3.9654878963802878,43.39798995283162,5.651159655963241,0.0,0.0,42.10006886466322,42.10006886466322,0.0,0.0,3.1580564271784692,194.60458248103603,16.683259021729995,0.9269509260586758,0.8837962184420675,9.672196816767489,1.2594852548438393,0.0,9.382926548005221,0.0,0.0,0.7038423520381197,39.51245713788541,0.20027749973005612,success,,133.34,eio_simulated,-79.48873267872428,-4.3485197986454587e-07
way/1108092658,94.10781512162944,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.08362614325716,4.427855941807991,3.9653991219220255,43.39701841209198,6.036072802820785,0.0,0.0,44.186204063022004,44.186204063022004,0.0,0.0,3.158059430452582,211.25423591537455,19.201136331929547,0.9868451094626305,0.8837764331010056,9.671980287539764,1.345271617710274,0.0,9.84786767193384,0.0,0.0,0.7038430213838278,42.64072047306089,0.1963625600094212,success,,94.11,eio_simulated,-79.48874388438489,-3.0273172230789935e-12
way/1108092659,151.1496246475763,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",92.50578834010723,4.254655910128267,3.965481297076632,43.39791773056745,5.895763918525264,0.0,0.0,41.512937462423885,41.512937462423885,0.0,0.0,3.1579925570625202,194.69053721589125,16.743547689559406,0.948243672002107,0.8837947476420631,9.672180720447027,1.3140006960495627,0.0,9.252071398125336,0.0,0.0,0.7038281171776379,39.517667041003136,0.2066244765258756,success,,151.15,eio_simulated,-79.48873356037699,1.7921241930406181e-06
way/1108092660,103.40099356873291,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.80367301756526,4.311588541711382,3.965529274703966,43.39844279397471,5.702094288608139,0.0,0.0,43.54771979261749,43.54771979261749,0.0,0.0,3.158000473888477,206.88704818306945,18.607464816179313,0.9609323614682991,0.8838054405118222,9.672297742378731,1.270837158290673,0.0,9.705567405620245,0.0,0.0,0.7038298816164725,41.804734806065554,0.1933122191238908,success,,103.4,eio_simulated,-79.48874388438728,-2.0622482882785856e-12
way/1108092661,136.63643250828102,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.64530155756265,4.3297034551427025,3.965387610711799,43.39689243430619,6.18799271248776,0.0,0.0,41.9777843851953,41.9777843851953,0.0,0.0,3.158049773125081,193.66111192853145,16.40679958191884,0.9649696684545643,0.88377386757456,9.671952210618688,1.379130311817572,0.0,9.355672761497246,0.0,0.0,0.703840869035933,39.36613927091741,0.2125306649721677,success,,136.64,eio_simulated,-79.48874388438712,-7.927716895433529e-13
way/1108092662,97.9701861767365,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.49832322397285,4.514140622382045,3.965498680298712,43.39810797119209,6.42752828938772,0.0,0.0,43.91042842859872,43.91042842859872,0.0,0.0,3.1580737368589213,208.87210095269103,18.733196503539084,1.006075548791531,0.8837986218755345,9.672223119755524,1.4325160849124199,0.0,9.786405004738654,0.0,0.0,0.7038462098812215,42.21806109349397,0.20520866638909463,success,,97.97,eio_simulated,-79.48874388382815,1.1408792203557735e-08
way/1108092663,90.46556114360027,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.25388913699327,4.49213176719863,3.96529650220916,43.395895349963574,6.05768966109803,0.0,0.0,44.472062666024634,44.472062666024634,0.0,0.0,3.1578926937117946,214.7948577771991,19.774953933795782,1.001170391219093,0.8837535620403598,9.67172998843708,1.3500894101482401,0.0,9.911577550502242,0.0,0.0,0.703805860432935,43.29708069657574,0.19426246750393733,success,,90.47,eio_simulated,-79.48874389546178,3.035556690066613e-09
way/1108092664,102.37943930742293,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.37260087250301,4.476731161221197,3.9654694271582422,43.397787827107955,6.37624319180716,0.0,0.0,43.61610500242642,43.61610500242642,0.0,0.0,3.1579744383661756,206.36291192059016,18.348440757923044,0.9977380273636907,0.8837921021696117,9.672151768603204,1.4210860726444452,0.0,9.720808554100781,0.0,0.0,0.7038240790275463,41.74784136183232,0.2060737276304218,success,,102.38,eio_simulated,-79.48874388438713,-1.764152889570691e-12
way/1108092665,100.37066269491308,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.29741416419225,4.489142121830418,3.9655173267338277,43.398312036324135,6.395717911122115,0.0,0.0,43.74791049972102,43.74791049972102,0.0,0.0,3.158107860913444,207.45212192083721,18.515831963718796,1.0005040829765888,0.8838027776438216,9.672268600159633,1.425426442287608,0.0,9.750184308893823,0.0,0.0,0.703853815177501,41.951871990857775,0.2056248645214145,success,,100.37,eio_simulated,-79.48874388438713,-1.7797259016954876e-12
way/1108092666,137.89342234045873,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.91867128918723,4.070091032507203,3.9655895654208972,43.39910261087404,5.267335719412576,0.0,0.0,41.92964057491478,41.92964057491478,0.0,0.0,3.1580697875123445,187.7085005798291,15.551279503342888,0.9071093285969453,0.8838188776244862,9.672444797090717,1.1739416464569195,0.0,9.344942854212405,0.0,0.0,0.7038453296824512,38.23738233700681,0.1999036176218114,success,,137.89,eio_simulated,-79.4887438843871,-2.7329186092860697e-12
way/1108092667,93.13235756964445,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",107.31373414604951,4.432140105745699,3.96559153021403,43.3991241134166,6.0100089439738795,0.0,0.0,44.26153768042923,44.26153768042923,0.0,0.0,3.158137710727596,212.54027423055655,19.423785880434963,0.9877999296477553,0.8838193155218612,9.672449589405383,1.3394627133613464,0.0,9.864657425912622,0.0,0.0,0.7038604678652807,42.875835322149214,0.19518334634287854,success,,93.13,eio_simulated,-79.48874388438715,-2.1485769035337826e-12
