osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/266170759,141.99334002977378,5.0,17.5,FullServiceRestaurant,one_zone_per_floor,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.95706063895773,29.280304368456918,72.73404014149872,85.23808021439969,301.20948536331304,1.3977915470550029,20.626227975651346,6.525759995206729,16.210380994416102,18.997181413543686,62.359550378817865,0.000580774459497841,success,,-79.48874388438178,-2.1736543092013703e-12
way/266170760,144.40649865850298,5.0,17.5,QuickServiceRestaurant,one_zone_per_floor,"generic_tag,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.46618878398687,36.797272542895925,93.5358790967222,139.49096640940485,337.2903068330098,1.398571357303443,12.211380169901622,8.2010817261803,20.84652844604467,31.088630665596874,72.34762100772346,1.3491733774534274e-05,success,,-79.4887438866842,-2.1209316740930806e-09
way/266170761,745.6144156525157,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",170.93627264222775,11.384391402925814,26.46510543002601,44.063284137062645,252.84905361224222,1.546386282238974,30.93946534824322,2.537262080752882,5.898330977400756,9.820472262195425,49.195530668592276,0.005881560090284928,success,,-79.48872437736568,-1.2627058366165377e-05
way/266170762,1399.5648720786562,26.0,91.0,TallBuilding,one_zone_per_floor,no_floors,23.927611483953278,10.334025432050202,26.46510059826449,44.063276092383546,104.79001360665151,0.5701592422558588,4.3308976785955435,2.3031649160918923,5.898329900536402,9.820470469261705,22.352862964485546,0.0,success,,-79.48874387987695,-1.979069355544294e-09
way/266170763,1165.129053113771,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",56.823011971072454,8.998961570337968,26.4651005984,44.06327609260916,136.35035023241957,0.4893314536501789,10.284965166764113,2.0056165631043634,5.898329900566604,9.820470469311987,28.009382099747064,0.0,success,,-79.48873640194566,1.4850464328254692e-05
way/266170764,896.2521042717449,7.0,24.5,LargeOffice,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",93.6789336438015,9.521129651497441,28.07423220341208,46.74241233535132,178.01670783406234,0.8844622339361967,16.95588698952807,2.1219932076885377,6.256960279638856,10.417574922004418,35.75241539885988,0.0003338232709446868,success,,-79.48878588883252,3.092169847974722e-05
way/266170765,734.7251001247747,19.0,66.5,LargeOffice,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",102.38343007020794,9.49168783466549,26.465098984680832,44.063273405834835,182.40349029538908,0.9670572406346215,18.531400842707637,2.115431451087567,5.898329540913786,9.820469870505221,36.36563170521421,0.001219450773161237,success,,-79.48874388436538,4.028900377786033e-11
way/266170766,1235.9907569126854,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",45.33080966725619,9.492143091712684,26.4651005984,44.063276092609165,125.35132944997804,0.41815279585511167,8.20487654977337,2.115532915136189,5.898329900566604,9.820470469311989,26.039209834788153,0.0,success,,-79.48870300057365,1.1119805072674638e-05
way/266170767,2356.7817477766134,27.0,94.5,TallBuilding,one_zone_per_floor,"generic_tag,no_function",15.128506917305877,10.578778330459262,26.46510048885839,44.06327591022701,96.23566164685053,0.4851832289631231,2.7382597520323637,2.3577134840661165,5.898329876152847,9.820470428664114,20.81477354091544,0.0,success,,-79.48878520331274,-3.498560218244715e-06
way/266170768,910.1296706576728,16.0,56.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",147.06377105112273,10.247602089212346,26.46510126512282,44.06327720267454,227.83975160813242,1.3209417925998854,26.618542560253214,2.283903572826934,5.898330049160452,9.82047071671448,44.62124689895508,0.002747861810718556,success,,-79.48872857859944,1.7404366644364905e-05
way/266170769,1111.53642745172,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.83002378668233,8.626038575957464,26.4651005984,44.06327609260916,125.98443905364896,0.43470247943809864,8.476234305389502,1.922502469500792,5.898329900566604,9.820470469311987,26.11753714476888,0.0,success,,-79.48874388438952,-6.5354765516562995e-12
way/266170770,604.1416870001963,19.0,66.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.00412535355883,9.579866359172142,26.46510060398032,44.06327610190016,195.11236841861145,1.0641833644315206,20.81574668899415,2.1350839752014132,5.8983299018103015,9.820470471382691,38.669631037388555,0.0012841576245163655,success,,-79.48877261595418,-1.862380192252883e-05
way/266170771,556.2032876970316,20.0,70.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.421330140730944,9.864849297262321,26.465100703224437,44.06327626713744,120.81455640835514,0.6658412879473885,7.3162607554723005,2.198598692579448,5.898329923929036,9.820470508209455,25.23365988019024,9.383757858917993e-07,success,,-79.4887165850223,3.908756497311778e-05
way/266170772,715.4895092719197,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",138.00133234206868,14.109217635564429,26.465100497174394,44.063275924072805,222.6389263988803,1.2335101791755374,24.97824115391443,3.144549552873515,5.898329878006251,9.820470431749953,43.84159101654414,0.0009221499097368494,success,,-79.48873424237138,2.2229099102803167e-05
way/266170777,2003.6185415719603,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.46203179647159,9.560536897925468,26.465100996478963,44.063276755393844,153.55094644626988,0.8055741475418097,13.296627755161358,2.130775979514445,5.898329989287259,9.820470617028136,31.146204340991197,0.0006228003461938043,success,,-79.48876410623976,-3.439708634674193e-05
way/266170781,1694.824808491961,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.829989577466336,9.139334252186758,26.4651005984,44.063276092609165,127.49770052066225,0.3945659900096699,8.657228113521407,2.036901703453367,5.898329900566604,9.820470469311989,26.412930186853366,0.0,success,,-79.48873908723138,5.911609992838499e-05
way/266170782,986.0581294760659,10.0,35.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",122.59005007399034,9.577870749525411,26.46510058599928,44.0632760719625,202.69629748147753,1.1353474529273664,22.188799063392253,2.134639209688227,5.898329897802832,9.820470464710425,40.04223863559373,0.0016055357145362396,success,,-79.48872501243676,-4.4357260878513935e-06
way/266170783,1775.238460389803,23.0,80.5,TallBuilding,one_zone_per_floor,no_floors,19.75694457820315,10.035880679920098,26.465100598305366,44.063276092451595,100.3212019488802,0.5059666845593132,3.57600696865477,2.2367167988951517,5.898329900545513,9.820470469276872,21.53152413737231,0.0,success,,-79.48876527114938,9.795519576729513e-06
way/266170785,1012.1491118792533,19.0,66.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.28228089344648,9.09384873540926,26.465101296421814,44.063277254786044,173.9045081800636,0.8777059817633466,17.065092841713813,2.0267642553581324,5.898330056136122,9.820470728328674,34.81065788153674,0.0003702977985293429,success,,-79.48878896337087,1.5276384043940323e-05
way/266170787,305.67839454961353,14.0,49.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.08643893466102,13.812875863320649,26.465100598078347,44.06327609207362,158.42769148813363,0.829201088777823,13.409645447173643,3.0785032694099996,5.898329900494917,9.820470469192632,32.206949086271194,2.7186548888945353e-05,success,,-79.48875483012799,-1.9317719497249308e-05
way/266170788,592.897181744362,15.0,52.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",57.31663877010825,8.863087752493877,26.465100598265348,44.06327609238498,136.70810321325246,0.695181902172427,10.374311617389592,1.9753340935738153,5.898329900536594,9.820470469262025,28.06844608076203,0.0,success,,-79.48879557772322,1.6204649354568356e-05
way/266170789,1012.3914751815483,11.0,38.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",32.03106920777616,9.483548104397611,26.465100598240788,44.06327609234407,112.04299400275863,0.5677702403819036,5.797623526607485,2.113617333123304,5.89832990053112,9.820470469252907,23.630041229514816,0.0,success,,-79.48868699783493,3.488299230255277e-05
way/266170792,3932.0451909851145,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",29.088179742771793,10.351119182532782,26.4651005984,44.063276092609165,109.96767561631373,0.36607765193605935,5.264960533441695,2.306974634449446,5.898329900566604,9.820470469311989,23.290735537769734,0.0,success,,-79.48877103718601,-3.1722254292964756e-05
way/266170794,5464.223930957114,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height",25.77400098077668,7.397346873747191,26.465100598399992,44.063276092609165,103.69972454553303,0.3946546019053185,4.665094177520579,1.6486614924457839,5.898329900566603,9.820470469311989,22.032556039844955,0.0,success,,-79.4888105158353,0.000176042719160861
way/266170795,1477.4217232614023,39.0,136.5,TallBuilding,one_zone_per_floor,"generic_tag,no_function",9.276158784335436,11.17420694804353,26.465099632903286,44.06327448509787,90.97873985038012,0.46207131186624917,1.678984739964714,2.4904178509243575,5.898329685384421,9.820470111042733,19.888202387316227,1.6990724628440542e-05,success,,-79.48874388109186,9.859490902314987e-10
way/266170797,4341.575618775618,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_function,no_height",26.72211757294205,7.882855266521195,26.4651005984,44.06327609260917,105.13334953047242,0.4234328619489821,4.836703280702511,1.7568677189601116,5.898329900566604,9.82047046931199,22.312371369541218,0.0,success,,-79.48854008026112,1.915630267538211e-05
way/266170800,794.7108087833609,15.0,52.5,LargeOffice,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",47.74892564328803,9.662094740247726,26.46510060438311,44.063276102570796,127.93939709048966,0.6713334145962546,8.642555541435133,2.153410378948491,5.898329901900072,9.820470471532158,26.514766293815853,0.0,success,,-79.48871976593009,5.217363341294367e-05
way/266170802,272.1270873942416,8.0,28.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.31630142825124,13.835847136600748,26.4651005984,44.06327609260918,155.68052525586117,0.8732503250909179,12.908250558513473,3.0836229230284817,5.898329900566604,9.820470469311992,31.71067385142055,0.000171160325160682,success,,-79.48874388320438,-7.977849809106238e-10
way/266170804,1133.6911742047891,7.0,24.5,RetailStandalone,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.93273739723266,19.06509059612339,58.28212192215919,48.97469213811834,193.2546420536336,1.1470201176992008,12.114825468899111,4.249074871339212,12.989453077035463,10.915087586206711,40.2684410034805,0.004714828517433042,success,,-79.48874395872478,8.675508558177814e-08
way/266170809,843.2449636671942,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height",15.32830156405089,41.70463969505028,93.53587909499998,139.4909664068365,290.05978676093764,1.3131003010265987,2.774422583093211,9.294796458115245,20.846528445660834,31.08863066502446,64.00437815189375,0.00336123065402968,success,,-79.4887438890343,-1.3629611483598548e-08
way/266170814,86.26914071954923,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",142.4459676127685,8.643117712564367,26.465100597679175,27.76477805759789,205.3189639806099,0.9107099914550371,25.7827201379111,1.9263089308346455,5.898329900405953,6.187991615252956,39.79535058440465,0.0,success,,-79.48874388438733,-4.893513431614852e-13
way/266170816,896.4011044197983,22.0,77.0,TallBuilding,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.173328565743837,10.277370210233597,26.465100588741667,44.06327607652845,108.97907544124756,0.6042542282306435,5.099372470399635,2.2905380534951822,5.898329898414032,9.820470465728048,23.108710888036896,0.0,success,,-79.48874388395615,-6.69171173379902e-10
way/266170818,693.4901646256623,10.0,35.0,LargeOffice,perimeter_core,"no_floors,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.69864962832847,10.412471453692502,26.465100611156295,44.063276113847856,190.63949780702512,1.151919355058085,19.85545558272745,2.3206483378273552,5.898329903409626,9.820470474045498,37.894904298009926,0.003415294429153279,success,,-79.48874387059124,-6.773908223445042e-09
way/266170819,3137.121573933333,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",32.73140881709193,9.35423299568254,26.4651005984,44.06327609260918,112.61401850378365,0.3449828669207509,5.924384995893639,2.084796616213759,5.898329900566604,9.820470469311992,23.727981981985995,0.0,success,,-79.48867777372782,-1.6636942580693877e-05
way/266170820,2521.6983972067865,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",36.45228205252535,10.191306376678916,26.465100598399996,44.06327609260917,117.17196512021343,0.43534689439781077,6.597863051507088,2.2713568347831834,5.898329900566604,9.82047046931199,24.588020256168868,0.0,success,,-79.48876688108881,4.9666744386126966e-05
way/266170824,525.9566054101283,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.43136294052569,9.079516599747608,26.465100598399996,44.06327609260917,144.03925623128248,0.4948619809078731,11.662076692235148,2.023570023618949,5.898329900566604,9.82047046931199,29.40444708573269,0.0,success,,-79.48874388559406,5.253303486104118e-10
way/266170825,548.4639241152998,1.0,3.5,MediumOffice,single_zone,"no_floors,no_height",69.6813120508973,16.85504006417548,26.465100598399996,44.06327609260915,157.06472880608194,0.9926619954006841,12.612317481212411,3.7565164891829173,5.898329900566604,9.820470469311987,32.08763434027392,0.00015630926760668728,success,,-79.48874275750944,2.2875923931618356e-06
way/266170830,288.29077333242867,3.0,10.5,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.73403835507932,13.494229148779308,26.46510059831662,44.063276092470346,169.75664419464562,0.9597851730466996,15.517860942269357,3.007485838846742,5.898329900548021,9.82047046928105,34.24414715094517,5.815700469112707e-05,success,,-79.48875812411384,-1.2793335701309344e-05
way/266170831,1227.638681288906,17.0,59.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.33748833032651,9.501930052209563,26.46510068287526,44.0632762332569,177.36779529866823,0.9405727048680658,17.618085387789097,2.1177141545960496,5.898329919393775,9.82047050065843,35.45459996243736,0.001232005907443524,success,,-79.48876405432796,-2.6153718365302463e-05
way/266170832,535.5055433495768,8.0,28.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",128.19131103301626,13.016915663908458,26.4650977554046,44.06327135914175,211.7365958114711,1.0536819710820142,23.202627296975944,2.901106027846606,5.898329266942533,9.82046941435464,41.82253200611972,0.00013598378565557833,success,,-79.4887624492119,-2.8166209773632016e-05
way/266170833,179.76892848841354,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.19881260918962,14.90968767421724,26.46510059830622,27.76477805825571,173.33837893996878,1.2148018596581622,18.85998508226332,3.3229519113281447,5.898329900545703,6.187991615399566,34.26925850953673,0.0025458238265146406,success,,-79.48873429881574,-5.332394737475081e-06
way/266170835,1024.030265895873,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_floors",86.32536782073991,10.33198066619542,26.46510059826617,44.06327609238634,167.18572517758784,1.0200264353565265,15.624891575553924,2.3027091950363054,5.898329900536777,9.820470469262327,33.64640114038934,0.0018023488320299333,success,,-79.48874403480801,1.5631222618285464e-07
way/266170836,912.6632974756028,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.68017963868899,9.559894997576157,26.465100598400003,44.06327609260917,129.7684513272743,0.48177879495415477,8.992112514602708,2.130632917899793,5.898329900566605,9.82047046931199,26.8415458023811,0.0,success,,-79.48876518317522,-4.05579775222875e-05
way/266170837,3340.794643867632,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height",32.24494350873659,10.96195118714393,26.465100598399996,44.063276092609165,113.73527138688968,0.4528564974107047,5.836334775081323,2.4431119849811416,5.898329900566604,9.820470469311989,23.998247129941056,0.0,success,,-79.48864452192039,-5.4186915311400634e-05
way/266170838,1314.3557925775765,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.90499486017136,9.121941937185278,26.46510086567804,44.06327653761583,178.5553142006505,0.9258614506689709,17.901804069691014,2.033025443424357,5.898329960135396,9.820470568491514,35.65363004174228,0.00017473616586248706,success,,-79.48875189148248,-4.210106459229869e-05
