osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1014148307,33.71268122977902,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.35208737460371,214.2627226240005,48.99037487088252,225.38981660947655,592.9950014789633,18.88772781480327,47.753161516656235,10.918582828223329,50.233079207387256,127.79255136707008,0.12893512489562137,success,,-79.48874388549542,-1.5414324433851403e-10
way/1014148308,48.50045137387599,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",100.57483508377956,64.2224013389803,43.9328061,45.15669465000001,253.88673717275987,18.2040451501641,14.313375031221218,9.7913923611192,10.064162850034803,52.372975392539324,0.0008658632006454909,success,,-79.48874388223425,1.9692296985996734e-10
way/1014148309,129.91527887579764,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.66176457523012,56.546543921299076,43.93280610000001,45.15669465000001,198.29780924652923,9.531779388116652,12.602641336827768,9.7913923611192,10.064162850034803,41.989975936098425,4.5538761145913545e-06,success,,-79.48874388422938,1.3401547435164707e-09
way/1014148310,32.90299923745003,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.0827259919783,195.81053273449467,38.30445353168601,231.94063313733938,567.1383453954984,18.29597340454807,43.6406850516023,8.536990167513924,51.6930727885851,122.16672141224939,0.09196863209904223,success,,-79.48874388438784,-3.30651385506783e-13
way/1014148311,122.81810583504206,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.93949330198959,57.16502195636984,43.93280609999999,45.15669465000001,208.19401600835943,11.211048287660116,12.740482773460059,9.791392361119199,10.064162850034803,43.80708627227418,0.00024133438072636466,success,,-79.48873179947135,1.198346729309241e-06
way/1014148312,285.536211178391,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.28088433005492,53.85413445237387,43.932806099999986,45.15669465,171.2245195324288,5.11884006373994,12.002578653669469,9.791392361119197,10.0641628500348,36.9769739285634,0.0,success,,-79.48874131126942,-1.4920591626129156e-05
way/1014148313,145.5184752923736,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.121751957047735,57.51045949621781,43.93280609999999,45.15669464999999,206.72171220326553,10.88203710422564,12.817471128841056,9.791392361119199,10.064162850034798,43.55506344422069,0.0,success,,-79.48874071183589,3.866731614333741e-06
way/1014148314,26.72201848204679,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.78608500468037,207.5424829029551,35.48898470432755,260.78328655675307,631.6008391687161,23.129281385847147,46.25540824954741,7.909500999022889,58.121292641476664,135.4154832758941,0.1621705918344231,success,,-79.48874388283163,-1.7773681170228975e-09
way/1014148315,142.15519658484953,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.400342942590235,56.874594698732444,43.9328061,45.15669465,200.36443839132266,9.846462072608832,12.675754669695896,9.7913923611192,10.0641628500348,42.377771953458726,0.00035308901392704453,success,,-79.48874836842161,8.332775628526691e-06
way/1014148316,56.86589023071014,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.64459406672604,90.30348925539593,42.432246425577915,41.49314208408948,294.87347183178935,21.836671526077414,20.1261192573286,9.456959625361401,9.24765956256519,60.6674099713326,0.042223259239153425,success,,-79.48874388438763,-1.4435402169882306e-12
way/1014148317,96.83190910034034,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.9010704116148,59.129791495568604,43.9328061,45.15669465,211.12036265718342,11.38509374450228,13.178374890200365,9.7913923611192,10.0641628500348,44.41902384585664,0.001299701295344044,success,,-79.48874388253918,1.579623227171711e-10
way/1014148318,161.0897120095934,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.22941290792723,56.79179029157521,43.93280609999999,45.15669465,196.11070394950244,9.091523736334828,12.65729988586395,9.791392361119199,10.0641628500348,41.604378833352776,5.629661766817738e-06,success,,-79.4887454333005,-1.1844368307189506e-05
way/1014148319,85.56617581794525,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.54141171158354,58.87765522078469,43.9328061,45.156694650000006,215.50856768236824,12.22499551979662,13.122180774366724,9.7913923611192,10.064162850034801,45.202731505317345,0.0,success,,-79.48874388295057,1.6042425668946615e-09
way/1014148320,45.80010676082719,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.64548794054922,158.04468351158906,56.22230556120088,137.47996485716024,450.3924418704994,17.854833317239407,35.22373470359487,12.530377685035962,30.640434727645015,96.24938043351526,0.06933421791798246,success,,-79.48874388438766,-2.1170076624765626e-12
way/1014148321,26.228030960672235,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",147.3611708387305,187.35979326263455,55.333686521378645,191.2820894778045,581.3367401005482,26.672371921810218,41.75725184402989,12.3323293823927,42.63142184609724,123.39337499433005,0.1427141864988483,success,,-79.48874388438604,-1.3505049900747412e-12
way/1014148322,116.57391522771705,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.59518206719069,57.21797259956789,43.9328061,45.15669465,203.9026554167586,10.424727954161515,12.752283989210893,9.7913923611192,10.0641628500348,43.032567154526404,7.849360501237511e-07,success,,-79.48874388438692,-2.1742321079655063e-12
way/1014148323,136.38711544709577,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.6781825041787,56.573454320083584,43.9328061,45.156694650000006,203.3411375742623,10.439751033256345,12.608638911225668,9.7913923611192,10.064162850034801,42.90394515563601,0.0,success,,-79.48874290175624,6.199342522466559e-06
way/1014148324,102.77325129958089,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.071526783325425,57.67225789203275,43.9328061,45.156694650000006,206.83328542535818,10.872946347781902,12.853531460913123,9.7913923611192,10.064162850034801,43.58203301984902,0.0,success,,-79.48874388438703,-2.279838807773443e-12
way/1014148325,21.829992731115446,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",151.99824696160104,118.84719735817832,25.27087418345701,128.7207673181532,424.83708582138956,27.51168270004979,26.48771256961192,5.632170271015431,28.68825485373144,88.31982039440858,0.02432799008614426,success,,-79.48874388421933,-2.0442778948608402e-09
way/1014148326,104.20945210772308,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.856316390803066,57.614468203334575,43.9328061,45.15669464999999,206.56028534413764,10.833993266735355,12.840651757413582,9.7913923611192,10.064162850034798,43.530200235302935,0.0,success,,-79.48874388438671,-2.912764790226905e-12
way/1014148327,127.24561348952724,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.498728247513604,56.57698277029065,43.93280609999999,45.15669465,198.16521176780424,9.502269812799963,12.609425303980217,9.791392361119199,10.0641628500348,41.967250327934174,0.0,success,,-79.4887438843872,-2.35080636148904e-12
way/1014148328,95.23754970020326,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.57840767005383,58.24313869984034,43.93280610000001,45.156694650000006,211.9110471198942,11.688691788279744,12.980764808310814,9.7913923611192,10.064162850034801,44.52501180774456,0.0,success,,-79.48874388438695,-2.3595024715959373e-12
way/1014148329,51.32881879836461,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.18588530221275,225.89556038750158,30.408416769569236,286.16484091942027,623.6547033787039,14.694645239700508,50.345795334683245,6.777184662267434,63.77813042539303,135.5957556620442,0.24084599825414496,success,,-79.48874388438654,-2.7352290486120125e-13
way/1014148330,82.72265972030114,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",69.84551102328287,59.87425366376698,43.93280610000001,45.15669465,218.80926543704985,12.642037495214199,13.344294662551073,9.7913923611192,10.0641628500348,45.84188736891927,0.0007193798138120945,success,,-79.48874388451165,1.1932489103716583e-09
way/1014148331,137.2980507441537,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.874066150345215,56.05192060829262,43.9328061,45.156694650000006,196.01548750863785,9.208205973212484,12.492403649811392,9.7913923611192,10.064162850034801,41.55616483417788,0.0,success,,-79.48875514029172,-1.4831143168216754e-06
way/1014148332,35.69223994042942,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",122.78287387119633,66.99127230578115,43.9328061,45.15669465,278.8636469269775,22.223700170686534,14.930478841334056,9.7913923611192,10.0641628500348,57.00973422317459,0.0006180485125474171,success,,-79.48874388438708,-9.02260128878123e-13
way/1014148333,49.988678186398175,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",98.91046851592964,63.44035613457104,43.9328061,45.156694650000006,251.44032540050068,17.902794801383262,14.139079052424115,9.7913923611192,10.064162850034801,51.89742906496137,0.00011688880932302985,success,,-79.4887438843871,-1.9669656264046116e-12
way/1014148334,179.43301394534865,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.44641076313609,55.449233962334496,43.93280610000001,45.15669465000001,182.9851454754706,6.958800348127633,12.358081671653412,9.7913923611192,10.064162850034803,39.172437230935046,0.0,success,,-79.48874388327211,1.2816769231464042e-09
way/1014148335,113.62076038697998,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.97058788340427,59.498164340629295,43.9328061,45.156694650000006,207.55825297403356,10.673676406896172,13.260474882924731,9.7913923611192,10.064162850034801,43.7897065009749,0.0,success,,-79.48874388265044,1.1618317354157541e-10
way/1014148336,58.72054734306461,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",76.77010094365693,146.88155998712105,32.464815586852765,173.56110352013516,429.6775800377659,13.895388270801904,32.73578703744964,7.235498379473049,38.68191026373956,92.54858395146415,0.03909920184446597,success,,-79.48874388220852,-3.3216629215850896e-10
way/1014148337,99.04578958696385,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.63057701247808,58.234376066476884,43.9328061,45.15669465,218.95445382895497,12.965134439258533,12.978811862687834,9.7913923611192,10.0641628500348,45.79950151310037,0.0,success,,-79.48874448703206,3.070478997945484e-06
way/1014148338,131.29700877707063,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",64.92602546758619,60.059822985996945,43.9328061,45.15669465,214.07534920358313,11.751610609633099,13.38565286853511,9.7913923611192,10.0641628500348,44.992818689322206,1.4265128528952457e-05,success,,-79.48875137358444,-6.645489910466548e-06
way/1014148339,24.57683644302336,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",111.48842732099301,201.99396509794846,32.93540578104721,262.5644324197584,608.982230619747,20.179405345099735,45.018798989309964,7.340379757233553,58.5182601822564,131.05684427389963,0.07883444148507807,success,,-79.48874388438703,2.7579377423709637e-13
way/1014148340,87.27180450956642,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.72571154818577,58.85057987345876,43.93280609999999,45.156694650000006,216.66579217164454,12.439353790221624,13.1161464375575,9.791392361119199,10.064162850034801,45.41105543893312,0.0,success,,-79.48874388438657,-3.081345023054715e-12
way/1014148341,121.82669717736358,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.935992845025424,271.74862259486736,44.91521073845076,288.50979618659983,654.1096223649433,8.857414704949601,60.56515901496327,10.010342847699997,64.30075529569987,143.73367186331274,0.30539533140333003,success,,-79.48874776171002,-9.049382992082985e-06
way/1014148342,139.48121719774988,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.57227714226844,56.27157818823751,43.93280610000001,45.156694650000006,200.93335608050597,10.058582162750588,12.54135917396887,9.7913923611192,10.064162850034801,42.455496547873466,0.0,success,,-79.48873030094082,-6.316402252518394e-06
way/1014148343,144.27343492341657,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.86997614931996,57.02187218831428,43.93280609999999,45.156694650000006,196.98134908763424,9.207465683026912,12.70857869835398,9.791392361119199,10.064162850034801,41.7715995925349,0.00028399956170074587,success,,-79.4887325937305,9.688117831584633e-06
way/1014148344,34.421016786102044,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.62293964854176,151.35385333377357,39.14686683290402,180.47432692049733,470.5979867357167,18.03175207638606,33.73253600020478,8.724740504782984,40.22267418942508,100.71170277079891,0.03986387010089994,success,,-79.48874388258898,-1.666307729323927e-09
way/1014148345,101.08205166182162,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.55821908187555,57.87021957531183,43.93280609999999,45.15669465,208.51793940718738,11.142037653819473,12.897651577188897,9.791392361119199,10.0641628500348,43.895244442162365,0.0,success,,-79.48875240474469,-3.5869878228345204e-06
way/1014148346,108.41897629773524,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.313801464521404,57.393873439647585,43.9328061,45.15669465,204.797175654169,10.554798065078375,12.791487361241137,9.7913923611192,10.0641628500348,43.20184063747351,0.0,success,,-79.4887438852665,-1.208707526775953e-10
way/1014148347,42.22841776899683,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.22002161604492,223.35791674482297,25.485983849065523,306.41180380171653,623.47572601165,12.34782391250413,49.780225620752184,5.680112192408931,68.29061153689617,136.0987732625614,0.12582746287432028,success,,-79.48874388642112,-1.953323493384963e-10
way/1014148348,136.90122183715096,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.318096484415335,56.19376938146364,43.93280610000001,45.156694650000006,194.601366615879,8.926575463679175,12.524017769585564,9.7913923611192,10.064162850034801,41.30614844441874,0.0,success,,-79.48874388429503,-1.272997661277935e-09
way/1014148349,124.49319437754586,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.84293272062111,57.202054453841306,43.93280609999999,45.15669465,204.1344879244624,10.46957082243242,12.74873628023652,9.791392361119199,10.0641628500348,43.073862313822936,0.00033364038377077434,success,,-79.48874388438709,-2.3822075383123257e-12
way/1014148350,94.61050140845813,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.00128579920208,58.016351927186065,43.93280610000001,45.156694650000006,212.10713847638817,11.765232729655576,12.930220386715812,9.7913923611192,10.064162850034801,44.551008327525395,0.0,success,,-79.48873826569137,-6.120209544750471e-06
way/1014148351,32.50765306284175,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",95.21874925826566,166.06186910578077,37.559400684787825,206.09129126011672,504.93131030895097,17.234593615746086,37.01054089134357,8.370938749420032,45.93197826572473,108.54805152223442,0.038805678262232114,success,,-79.4887438867173,-2.178473506343271e-10
way/1014148352,114.01790629385408,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",56.505337800788354,57.13204028171294,43.9328061,45.156694650000006,202.7268788325013,10.227466141942692,12.733132081665925,9.7913923611192,10.064162850034801,42.816153434762626,0.0,success,,-79.48874388438755,-1.6113896556269697e-12
way/1014148353,81.27263762500061,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.486202136107,60.82026386542967,43.932806100000015,45.156694650000006,222.3959667515367,13.120002586635366,13.555133848216041,9.791392361119202,10.064162850034801,46.53069164600541,1.0303062794674045e-05,success,,-79.48874388438709,-1.1425152407883884e-12
way/1014148354,99.70024217653972,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.7614152005632,57.82963785340397,43.93280609999999,45.15669465,209.68055380396717,11.359816151301938,12.88860704766385,9.791392361119199,10.0641628500348,44.10397841011979,0.0,success,,-79.48875377235075,-6.573521270246409e-07
