osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/281344694,86.26359175134715,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.77222161169074,10.016070857182937,26.466202598914602,27.76593417713001,12.91686545997918,0.0,0.0,4.0531707910979495,4.0531707910979495,0.0,0.0,0.0,134.99046549599544,9.732772111716024,2.2323017440820756,5.898575505625295,6.188249281925319,2.8788076387964794,0.0,0.9033382805535821,0.0,0.0,0.0,27.83404456269878,1.3677191692517775e-05,success,,258.78000000000003,eio_simulated,-79.48874388438719,3.3115281277218156e-13
way/281344695,126.59282872785637,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.26739291465957,11.793108495654856,26.465691674571033,27.76539816174813,13.531614422965285,0.0,0.0,3.203417515045549,3.203417515045549,0.0,0.0,0.0,127.02662318464441,8.012398117553381,2.628353676643589,5.898461634894995,6.188129819105129,3.015817969675119,0.0,0.7139520684132316,0.0,0.0,0.0,26.457113286285445,0.0011788847769991686,success,,379.77,eio_simulated,-79.48875483089358,-1.6988068958514592e-05
way/281344696,83.6432473418444,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.924420920623206,13.937408600557015,26.466128135657186,27.765856057048513,17.18246646790959,0.0,0.0,4.139480378525172,4.139480378525172,0.0,0.0,0.0,149.4157605603207,10.8463201866328,3.106258129623343,5.8985589098501885,6.188231871146516,3.8294906666359463,0.0,0.9225742709226621,0.0,0.0,0.0,30.791434034811456,0.008230904962014993,success,,250.92000000000002,eio_simulated,-79.48874517123882,-1.1391626272409688e-05
way/281344697,96.71231091753464,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.42096513604558,13.487660273710384,26.465732989510876,27.76544150562778,15.801629121193876,0.0,0.0,3.765638914324319,3.765638914324319,0.0,0.0,0.0,138.7070679404128,9.30719468962425,3.0060218205223808,5.898470842838267,6.188139479242274,3.521740685498721,0.0,0.8392554761132895,0.0,0.0,0.0,28.760822993839184,0.004835994660187545,success,,290.13,eio_simulated,-79.48874101610453,1.2925986910932084e-05
way/281344698,99.3482241698865,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.49754579449613,11.881512365803623,26.464627547985007,27.76428177685561,13.810609976624097,0.0,0.0,3.699556270256647,3.699556270256647,0.0,0.0,0.0,128.1181337320211,8.0540557888038,2.648056423991385,5.898224470874514,6.187881008171363,3.0779982667101655,0.0,0.8245275050646395,0.0,0.0,0.0,26.690743463615867,0.0017076625743292274,success,,298.04999999999995,eio_simulated,-79.48874388946673,9.148477669212772e-08
way/281344699,112.54762658347093,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.17648170899812,12.849441142580014,26.464542510117983,27.764192562854873,15.112700569573926,0.0,0.0,3.430811951522585,3.430811951522585,0.0,0.0,0.0,133.7981704456475,8.719943189328658,2.8637806463290927,5.898205518315015,6.187861124868591,3.3681978013420797,0.0,0.7646319212597416,0.0,0.0,0.0,27.80262020144318,0.005681811793606017,success,,337.65,eio_simulated,-79.4887438843863,3.150821053969888e-12
way/281344700,120.73105548793167,5.0,17.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.13154820676301,10.790890630832994,26.46533221527475,27.765021049726766,12.813332675606206,0.0,0.0,2.531357619600811,2.531357619600811,0.0,0.0,0.0,126.49748239780455,8.349810225424104,2.404987376675011,5.8983815214827136,6.1880457713947035,2.855733080077706,0.0,0.5641687353956719,0.0,0.0,0.0,26.26112671044991,0.0015660354025836033,success,,603.65,eio_simulated,-79.48874388438668,9.734342037867644e-13
way/281344701,82.9354841025469,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.39862624922847,12.905518816861049,26.463659632263038,27.763266327656787,15.889403206882575,0.0,0.0,4.169898512810354,4.169898512810354,0.0,0.0,0.0,146.5903727457023,10.751151351110353,2.8762787897514555,5.898008749561727,6.187654692977523,3.541303071524333,0.0,0.9293536213470692,0.0,0.0,0.0,30.183750276272463,0.0025834233260799326,success,,248.82,eio_simulated,-79.48874016543287,1.2584205155707406e-06
way/281344702,86.18826298997753,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.07335361722267,12.865582478339894,26.464567239881177,27.764218507074656,15.280700096838913,0.0,0.0,3.388820215618129,3.388820215618129,0.0,0.0,0.0,137.83724215497546,9.425277004717303,2.8673780981125687,5.898211029886797,6.187866907108742,3.405640191982682,0.0,0.7552731390952436,0.0,0.0,0.0,28.53964637090334,0.003717020908617348,success,,344.76,eio_simulated,-79.48874388269115,-4.19762516078667e-10
way/281344703,70.51311719970637,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",68.2903555560586,13.808608809260337,26.466270672520796,27.766005593770224,18.107189605319128,0.0,0.0,4.654219859659968,4.654219859659968,0.0,0.0,0.0,159.09265009658904,12.360554355646606,3.0775522625374694,5.898590677326054,6.188265198694757,4.035585561716685,0.0,1.0372952885621365,0.0,0.0,0.0,32.59784334448371,0.003968847647309768,success,,211.53000000000003,eio_simulated,-79.4887472807065,-1.5210644048926405e-05
way/281344704,88.39356741722042,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.23460541174323,12.868492832297182,26.466168728518742,27.765898643389264,14.886439936354922,0.0,0.0,3.3394175981793026,3.3394175981793026,0.0,0.0,0.0,136.56102315048264,9.273463579525524,2.8680267345197374,5.898567956862428,6.188241362449451,3.317770641495294,0.0,0.7442626789414175,0.0,0.0,0.0,28.29033295379385,0.003254114561211011,success,,353.56,eio_simulated,-79.4887438843869,-1.0421824367025235e-13
way/281344705,162.36660074958965,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.6585778399881,11.594292544511825,26.464546545613743,27.764196796530225,13.396032349184736,0.0,0.0,2.803878474220469,2.803878474220469,0.0,0.0,0.0,124.6815245500491,7.721202589037845,2.584043167980439,5.898206417714026,6.187862068436284,2.9856005217275,0.0,0.6249060033064644,0.0,0.0,0.0,26.001820768202556,0.002821377726075223,success,,487.11,eio_simulated,-79.48875259456909,-7.692052847681254e-06
way/281344706,148.94778225764622,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.99391209837389,12.593946784264967,26.464706504038638,27.76436461037054,12.84669990538367,0.0,0.0,2.929803194377938,2.929803194377938,0.0,0.0,0.0,121.59343309680963,7.057898089805674,2.8068381077027014,5.898242067968099,6.1878994694425025,2.863169701312669,0.0,0.6529710975373998,0.0,0.0,0.0,25.467018533769043,0.0005633379290162009,success,,446.84999999999997,eio_simulated,-79.48874586555804,-1.5373881821684249e-06
way/281344707,135.49530541041236,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.639603398833614,10.60921775448623,26.46418367669415,27.763816107441993,12.811439986558689,0.0,0.0,3.0842270671239422,3.0842270671239422,0.0,0.0,0.0,126.37248799113863,8.260768215188884,2.3644975793778547,5.898125544392179,6.187777223497812,2.855311252684308,0.0,0.6873878549040472,0.0,0.0,0.0,26.253867670045082,0.0025706386438720994,success,,406.5,eio_simulated,-79.48874388438826,-2.900548987528895e-12
way/281344708,88.9118356928746,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.66835597434604,12.798626829823279,26.46564712397565,27.7653514233128,14.999000116520191,0.0,0.0,3.328008134404366,3.328008134404366,0.0,0.0,0.0,136.02498960238233,9.170972431356633,2.8524555588163736,5.898451705814701,6.18811940241657,3.342857153969088,0.0,0.7417198289309698,0.0,0.0,0.0,28.19457608130433,0.003366896027127561,success,,355.64,eio_simulated,-79.48874388478333,4.2648564414107056e-11
way/281344709,71.74682130610054,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",56.796643132014665,12.419740265430628,26.46392813090138,27.763548012023513,15.314813081515291,0.0,0.0,3.7917431326114297,3.7917431326114297,0.0,0.0,0.0,142.55041575449692,10.280192406894654,2.768012352437055,5.898068590390252,6.187717472535704,3.413243021103476,0.0,0.8450733754513745,0.0,0.0,0.0,29.392307218812515,0.0029385219237749657,success,,287.0,eio_simulated,-79.48874388459217,1.1643959525953473e-10
way/281344710,101.19000016491808,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.25564180232588,12.946631474840535,26.46510064120902,27.764778103265442,12.732477789948929,0.0,0.0,3.65630370348478,3.65630370348478,0.0,0.0,0.0,127.82093351507459,8.010271166220985,2.8854416500606597,5.898329910107536,6.187991625430976,2.8377127900014973,0.0,0.8148877190030599,0.0,0.0,0.0,26.63463486082471,0.0004619884239905708,success,,303.57,eio_simulated,-79.48874388353128,-1.5021025713114581e-09
way/281344711,120.05151596464937,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.8997494629442,13.560200990937657,26.465434792287695,27.76512866420523,16.134535347976712,0.0,0.0,3.304846032605353,3.304846032605353,0.0,0.0,0.0,138.12989529095685,9.2128546527929,3.0221891152522575,5.898404383026743,6.188069755648748,3.5959361620742656,0.0,0.7365576449788201,0.0,0.0,0.0,28.654011713773738,0.010698991470427046,success,,360.15,eio_simulated,-79.48874526470115,-4.859661547969953e-06
way/281344712,92.07750981530286,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.15102487890285,11.595376261928273,26.464384883371924,27.764027195200047,13.931651198887016,0.0,0.0,3.2605947667134556,3.2605947667134556,0.0,0.0,0.0,137.16705918500358,9.801335503081416,2.584284698248478,5.898170387726867,6.187824269048624,3.104974965998347,0.0,0.7266952768469612,0.0,0.0,0.0,28.303285100950692,0.0017997644622178306,success,,368.32,eio_simulated,-79.4887438827352,-1.571232327928873e-11
way/281344713,276.4367623164957,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",27.900332707424603,10.6978443950292,26.464790637455216,27.76445287550409,9.85528433992867,0.0,0.0,2.629471686092345,2.629471686092345,0.0,0.0,0.0,105.31217664143414,5.049960220043853,2.384249976008948,5.898260818950918,6.187919141269347,2.1964669314085823,0.0,0.586035613622773,0.0,0.0,0.0,22.302892701304422,0.0,success,,552.88,eio_simulated,-79.48874387925228,-1.8752425343541847e-08
way/281344714,131.74406518111823,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.15766929130477,13.97217167249651,26.465917247698357,27.765634812570323,15.117711521609095,0.0,0.0,4.00170624194619,4.00170624194619,0.0,0.0,0.0,130.48081078762524,7.811538141726163,3.1140058449926418,5.898511908829028,6.188182561947173,3.3693146022440623,0.0,0.8918682735550312,0.0,0.0,0.0,27.2734213332941,0.0067014907289013725,success,,263.48,eio_simulated,-79.48874425053644,-6.391169077236264e-07
way/281344715,112.44745076440937,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.25654332094458,13.429748013319772,26.464500593695085,27.764148587953873,15.240854966956583,0.0,0.0,3.438191900456347,3.438191900456347,0.0,0.0,0.0,133.59398738332624,8.553434341090968,2.993114799224604,5.89819617631801,6.1878513240944555,3.3967598281955476,0.0,0.7662767052385069,0.0,0.0,0.0,27.795633174162095,0.005722630377782813,success,,337.35,eio_simulated,-79.48874499394837,1.059708842633713e-06
way/281344716,86.3310610012895,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.828167778622365,11.424998545952992,26.4654258551173,27.76511928813838,13.775007766692694,0.0,0.0,3.3853192740162634,3.3853192740162634,0.0,0.0,0.0,136.64403850854,9.742898367930648,2.546312275933635,5.898402391181702,6.188067665985977,3.070063530978334,0.0,0.7544928772385526,0.0,0.0,0.0,28.200237109248846,0.0012407228614711293,success,,345.32,eio_simulated,-79.48874388604578,3.1343087769325e-10
way/281344718,99.16947452678696,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.38987284474753,11.385221128810267,26.46496036677852,27.764630940082895,13.629990647927404,0.0,0.0,3.703329326383105,3.703329326383105,0.0,0.0,0.0,128.33800525472972,8.215566984899302,2.5374470034202017,5.898298646864662,6.1879588268781545,3.037743275684876,0.0,0.8253684136296553,0.0,0.0,0.0,26.70238315137685,0.0004555016093076205,success,,297.51,eio_simulated,-79.48874388468417,-2.090347209773844e-09
way/281344719,84.73356252199358,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.370724382821614,13.049136708606158,26.466213232437713,27.765945332855956,15.818099877260101,0.0,0.0,4.104042376950684,4.104042376950684,0.0,0.0,0.0,146.57416191093222,10.746101113290711,2.9082871965204715,5.898577875539858,6.188251768224272,3.525411555844713,0.0,0.9146761326357528,0.0,0.0,0.0,30.181305642055776,0.003039670393563157,success,,254.19,eio_simulated,-79.48874830042898,1.9467943419452455e-05
way/281344720,120.1822662404074,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.86638012914621,13.397669212924093,26.465599658967285,27.76530162734024,15.398049255725576,0.0,0.0,3.3054322669313536,3.3054322669313536,0.0,0.0,0.0,134.19843215103475,8.663814803375463,2.9859653328228184,5.898441127193356,6.188108304288574,3.4317940337220705,0.0,0.7366883001955246,0.0,0.0,0.0,27.904811901597807,0.0057722525283869525,success,,360.54,eio_simulated,-79.48874226960623,9.811370447267008e-06
way/281344721,72.9249288558149,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.23423609171788,12.344858788413799,26.466889443521,27.766654752061754,15.799241637151887,0.0,0.0,3.752728006824779,3.752728006824779,0.0,0.0,0.0,141.3646087196911,9.997396732600937,2.75132336789136,5.898728584056412,6.188409877901507,3.521208582155315,0.0,0.836377996337052,0.0,0.0,0.0,29.19344514094258,0.0037103060952695353,success,,291.68,eio_simulated,-79.48874388438534,-4.2008616572801184e-13
way/281344722,79.3116441776214,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.27563692354458,14.311452260749448,26.465649632481224,27.765354055008824,18.079687199189156,0.0,0.0,4.290298735484739,4.290298735484739,0.0,0.0,0.0,152.18807880645795,11.090890283161569,3.1896219882577506,5.898452264890355,6.188119988947927,4.029456045457685,0.0,0.9561874597749547,0.0,0.0,0.0,31.352728030490244,0.012260774057604744,success,,237.93,eio_simulated,-79.48874630045403,1.6028562617643263e-05
way/281344723,85.92273573645481,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",50.872307801913216,12.858211037657366,26.46594325994036,27.765662102250303,14.729925167510851,0.0,0.0,3.3950868653875514,3.3950868653875514,0.0,0.0,0.0,136.08713623465965,9.207887712146292,2.865735210384772,5.898517706229428,6.18818864405273,3.2828878819334784,0.0,0.7566697998626544,0.0,0.0,0.0,28.199886954609354,0.001973367415834063,success,,343.68,eio_simulated,-79.48874280912436,1.3743876377404713e-05
way/281344724,75.87073233253867,4.0,14.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.33324468095883,13.097886740686208,26.465355765494728,27.76504575647702,16.313876852489038,0.0,0.0,3.6616249254902704,3.6616249254902704,0.0,0.0,0.0,144.63703472159608,10.377317287253547,2.9191522136702166,5.898386770167341,6.188051277837546,3.635906361867937,0.0,0.8160736703938675,0.0,0.0,0.0,29.834887581190454,0.005977848597636041,success,,303.48,eio_simulated,-79.48874388443954,-9.068985438393367e-10
way/281344725,74.48374191855058,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.50617352868827,14.123815523960989,26.46643014673092,27.76617289961642,17.361900607506744,0.0,0.0,4.476448717499052,4.476448717499052,0.0,0.0,0.0,148.7009414240024,10.589617408692577,3.147803013456233,5.898626219662214,6.188302486483311,3.8694815121962427,0.0,0.9976750785664485,0.0,0.0,0.0,30.691505719057027,0.008924023097370525,success,,223.44,eio_simulated,-79.48874485945974,1.3663019382350808e-05
way/281344746,567.6705971444567,2.0,7.0,SmallOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.627414618945075,13.540283030730395,26.465128437571913,27.764807264682894,15.355632854201371,0.0,0.0,1.9940225455608984,1.9940225455608984,0.0,0.0,0.0,128.74728875169254,7.896562046029058,3.017749959624944,5.898336105138527,6.187998124694405,3.4223406054815677,0.0,0.4444117927742485,0.0,0.0,0.0,26.867398633742752,0.008998627886297074,success,,1135.34,eio_simulated,-79.48873723626765,5.6304824033463725e-06
way/281344748,46.73579848693008,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.1368137112462,14.567531647330561,26.46272161932998,27.76228224974612,18.435273346631174,0.0,0.0,16.158602173088404,16.158602173088404,0.0,0.0,0.0,169.52322474737247,11.970763281735563,3.2466949133038567,5.897799692743311,6.187435369565417,4.108706241310383,0.0,3.601299983520559,0.0,0.0,0.0,35.012699482179094,0.0015791561348782442,success,,46.74,eio_simulated,-79.48874465618658,-1.7796395973123455e-07
way/281344749,145.3910100472877,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.18364509851055,13.163219283326105,26.4652843169686,27.764970799177558,14.10980979875647,0.0,0.0,2.969801757316194,2.969801757316194,0.0,0.0,0.0,129.65673105405548,8.17823976283041,2.9337130081134557,5.898370846291425,6.1880345719543,3.1446815294684516,0.0,0.6618856572565748,0.0,0.0,0.0,27.004925375914617,0.003092371067478555,success,,436.16999999999996,eio_simulated,-79.48874606145719,-7.795840613932611e-06
way/281344750,111.49462640110679,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.53416915061936,13.48043270639134,26.46619879672574,27.765930188219052,15.953162748389548,0.0,0.0,3.45036708033199,3.45036708033199,0.0,0.0,0.0,135.65026067067706,8.784684616262105,3.0044109981388507,5.898574658223859,6.188248392908756,3.555513288059075,0.0,0.7689902119277512,0.0,0.0,0.0,28.200422165520393,0.008495440137531101,success,,334.46999999999997,eio_simulated,-79.48874388438828,-8.067491036794717e-13
