osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/382991846,154.68495283584647,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.72063447579216,27.386806158309515,26.465948141746306,27.765667223797383,10.820623119925713,0.0,0.0,3.3057105945610687,3.3057105945610687,0.0,0.0,0.0,110.46538971413214,2.664434840118381,10.21056816639022,9.867246513790992,10.35181817971393,4.034231276555664,0.0,1.2324614695490141,0.0,0.0,0.0,38.360760446118206,0.0,success,,309.36,eio_simulated,-103.48875367595274,1.280634928728408e-05
way/382991847,251.13075784195402,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.680307669838838,24.922844464978084,26.465180462558124,27.76486184456973,9.617611027295084,0.0,0.0,2.4812682257576646,2.4812682257576646,0.0,0.0,0.0,102.93207369499753,2.1141356882408298,9.29193425618885,9.86696030149462,10.351517911787242,3.585714684084371,0.0,0.9250862700727785,0.0,0.0,0.0,36.135349111868685,0.0,success,,502.26,eio_simulated,-103.48873117022565,-6.569388883981982e-06
way/382991849,83.43028356902332,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",19.425131485624537,31.219147558503927,26.465190272846623,27.764872136632736,12.804818435908114,0.0,0.0,9.162154088497285,9.162154088497285,0.0,0.0,0.0,126.84131397801323,3.515948798898041,11.639372345941903,9.866963959044861,10.35152174895651,4.77399484782275,0.0,3.415907584506266,0.0,0.0,0.0,43.563709285170326,0.0,success,,83.43,eio_simulated,-103.48875034859584,3.471294980853111e-06
way/382991851,192.5809716174154,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.352215387720179,26.400821771776013,26.465234121411385,27.764918138561367,10.34062544777724,0.0,0.0,2.8811789173500837,2.8811789173500837,0.0,0.0,0.0,107.20499378459627,2.416750985177352,9.842965579527707,9.866980307017563,10.351538899763558,3.855274704443893,0.0,1.074184173397797,0.0,0.0,0.0,37.40769464932787,0.0,success,,385.16,eio_simulated,-103.48874026722274,-1.8937998928750612e-05
way/382991852,180.95088187133314,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.701619851057496,25.90801880820576,26.46522957761572,27.764913371623948,10.93298012223012,0.0,0.0,2.9966572680996033,2.9966572680996033,0.0,0.0,0.0,107.76941899883263,2.4799931930414068,9.659234836225737,9.866978612963313,10.351537122515813,4.076121113010811,0.0,1.1172377359510388,0.0,0.0,0.0,37.551102613708125,0.0,success,,361.9,eio_simulated,-103.48875279344013,-1.0920638196056532e-05
way/382991853,126.82515490551623,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.10441735431705,28.586133641966416,26.464089591914526,27.763717402242847,11.404062425963728,0.0,0.0,3.780305941339401,3.780305941339401,0.0,0.0,0.0,114.10272635774398,2.914899541131386,10.657711033467054,9.86655359437431,10.351091231643396,4.251753786147205,0.0,1.4094039034976862,0.0,0.0,0.0,39.451413090261035,0.0,success,,253.66,eio_simulated,-103.48874231147254,-1.0858472185653018e-05
way/382991855,238.68560528567852,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.404322728308347,24.369105671781377,26.46461331917933,27.764266849285992,9.131299217209007,0.0,0.0,2.5480455511952247,2.5480455511952247,0.0,0.0,0.0,101.68165333695929,2.064182413823811,9.085484929398907,9.86674885456299,10.351296080885598,3.4044040245535996,0.0,0.9499827267610133,0.0,0.0,0.0,35.72209902998592,0.0,success,,477.38,eio_simulated,-103.488752376908,-1.467176843721061e-05
way/382991856,157.47782177670652,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.10686518962011,27.438943233658186,26.46473453958884,27.76439402272158,12.115682542974408,0.0,0.0,2.5626693688338076,2.5626693688338076,0.0,0.0,0.0,112.45328889739693,2.9153425993212396,10.230006327918314,9.866794048925827,10.35134349470324,4.517065691132062,0.0,0.9554348954435707,0.0,0.0,0.0,38.83598705744426,0.0,success,,472.43999999999994,eio_simulated,-103.48874428251094,-9.420476372409868e-06
way/382991857,288.05416185379784,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",10.961053621038255,23.84775302848375,26.465482984374457,27.76517922296234,8.814526129747387,0.0,0.0,2.3089994209645712,2.3089994209645712,0.0,0.0,0.0,100.16299440757076,1.9839507054079242,8.89111006610354,9.86707309009836,10.351636239338603,3.2863021479014587,0.0,0.8608596361193791,0.0,0.0,0.0,35.240931884969264,0.0,success,,576.1,eio_simulated,-103.48875519387974,1.0042401767215193e-05
way/382991860,160.70250372387892,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.810787270799231,27.776875421127194,26.465512906661893,27.76521061470659,11.198482968042741,0.0,0.0,3.2237437711769927,3.2237437711769927,0.0,0.0,0.0,111.24061295251465,2.680752496014661,10.35599690950801,9.86708424596494,10.351647943059827,4.175108008009439,0.0,1.2019019427203759,0.0,0.0,0.0,38.63249154527725,0.0,success,,321.4,eio_simulated,-103.48875171899378,-4.208369627525004e-06
way/382991862,237.08752627240577,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.20365093928195,25.126482438910777,26.4648244689536,27.764488368437135,9.757275999988194,0.0,0.0,2.087756410291165,2.087756410291165,0.0,0.0,0.0,103.40447862586282,2.208860820010033,9.367856194734227,9.866827577111033,10.35137866942768,3.637785696523598,0.0,0.7783740469360345,0.0,0.0,0.0,36.21108300474261,0.0,success,,711.27,eio_simulated,-103.4887420152275,1.518840730178405e-05
way/382991863,118.94787714626608,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",17.088641788491852,29.63076120053921,26.464627922742807,27.764282170017434,12.183746531107905,0.0,0.0,3.9795516753306783,3.9795516753306783,0.0,0.0,0.0,117.1116112882299,3.093044163717025,11.047177436874634,9.866754299180355,10.35130179288326,4.542441851699898,0.0,1.4836882920101861,0.0,0.0,0.0,40.38440783636536,0.0,success,,237.9,eio_simulated,-103.48874442685003,1.2155987531417713e-05
way/382991867,74.72012382794227,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",21.04646612625327,32.648601410831915,26.465144457007007,27.764824070818147,13.520038222626296,0.0,0.0,5.612079480083651,5.612079480083651,0.0,0.0,0.0,127.05715376762029,3.809410368851842,12.17231276679764,9.866946877617009,10.351503828674987,5.040648810465316,0.0,2.0923403684006274,0.0,0.0,0.0,43.33316302080742,0.0,success,,149.44,eio_simulated,-103.4887519000865,-2.3453630780686433e-06
way/382991869,90.66910722955964,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",18.40535883898653,30.53524038345658,26.464840093983764,27.764504760798587,12.32309911078064,0.0,0.0,4.825276672606374,4.825276672606374,0.0,0.0,0.0,120.31831986061249,3.331369949856562,11.384392601683349,9.866833402559779,10.351384780959016,4.594396395274124,0.0,1.798998251294489,0.0,0.0,0.0,41.32737538162732,0.0,success,,181.34,eio_simulated,-103.48873389915389,1.5983357550204432e-06
way/382991871,147.3247701531874,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.722582218840719,28.361136729858202,26.46595730437826,27.76567683639802,11.456400757679878,0.0,0.0,3.414870665396563,3.414870665396563,0.0,0.0,0.0,113.18662451255163,2.84578738161017,10.573825884719573,9.867249929876738,10.3518217635606,4.271266981684273,0.0,1.2731594004384696,0.0,0.0,0.0,39.18311134188983,0.0,success,,294.64,eio_simulated,-103.48873339753007,3.92035106187137e-07
way/382991873,146.23591966210006,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.554112723023351,27.441955690117396,26.46436221479871,27.76400341339345,10.961965093167716,0.0,0.0,3.429431678535692,3.429431678535692,0.0,0.0,0.0,110.61583081303633,2.6342944028672264,10.231129456035088,9.866655235818975,10.351197864608652,4.086927521755533,0.0,1.278588153845105,0.0,0.0,0.0,38.448792634930584,0.0,success,,292.48,eio_simulated,-103.48874943649055,1.1140333799876893e-05
way/382991876,250.8046416393941,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.337116070454053,25.191513363113703,26.4655879452615,27.76528933838482,9.642074845143494,0.0,0.0,2.4843709047473594,2.4843709047473594,0.0,0.0,0.0,103.88595246710494,2.2330180087521834,9.392101544142955,9.867112222455955,10.351677293451337,3.5948354803651585,0.0,0.9262430356751485,0.0,0.0,0.0,36.36498758484274,0.0,success,,501.6,eio_simulated,-103.48874150984517,1.4756256103493532e-05
way/382991877,255.2481837212728,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",11.126293536866012,24.217766567647516,26.464911019228587,27.764579169118857,9.148291918245839,0.0,0.0,2.4602477696983587,2.4602477696983587,0.0,0.0,0.0,101.18208998080516,2.013859130172748,9.029061473882887,9.866859845476956,10.351412522464244,3.4107393792957597,0.0,0.9172492554810997,0.0,0.0,0.0,35.5891816067737,0.0,success,,510.5,eio_simulated,-103.48874500426658,-1.7723069257780046e-05
way/382991879,139.6999740622017,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.629563317960296,28.210770365026516,26.46509568427523,27.764772902901058,11.254205289940947,0.0,0.0,3.5369478085520147,3.5369478085520147,0.0,0.0,0.0,112.86135536865605,2.8289509605508134,10.517765093652105,9.866928693776964,10.351484751842795,4.195882849838103,0.0,1.3186731775668306,0.0,0.0,0.0,39.07968552722762,0.0,success,,279.4,eio_simulated,-103.48874737655895,1.157039175210554e-05
way/382991880,139.7663309003974,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.219018266937868,23.474524850599327,26.46440586314699,27.764049205273142,9.564622564974636,0.0,0.0,3.5350538566786485,3.5350538566786485,0.0,0.0,0.0,106.0216746076106,2.754642306315754,8.751960150999246,9.866671509145366,10.351214937103576,3.5659591016543635,0.0,1.3179670592777872,0.0,0.0,0.0,36.60841506449609,0.0,success,,279.54,eio_simulated,-103.48873715814868,-1.1131390310580704e-05
way/382991882,170.0159430146964,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.919404931330932,26.95541686241974,26.46446914853602,27.76411559855112,10.708850861942992,0.0,0.0,3.114975437357931,3.114975437357931,0.0,0.0,0.0,108.92723284013871,2.5194122925708986,10.049734157982225,9.866695103710386,10.351239690376616,3.9925594491564818,0.0,1.1613500623592827,0.0,0.0,0.0,37.94099075615589,0.0,success,,340.04,eio_simulated,-103.48873447315059,4.291602398769279e-06
way/382991883,152.52321999311974,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.317704452884639,26.926561192427975,26.465659243991198,27.765364138531478,10.644340929398119,0.0,0.0,3.3345898650770898,3.3345898650770898,0.0,0.0,0.0,109.45421982231049,2.59150450597212,10.038975956250537,9.86713880461875,10.351705181040414,3.968508340025642,0.0,1.2432284702169611,0.0,0.0,0.0,38.061061258124425,0.0,success,,305.04,eio_simulated,-103.48874394011216,1.0922441137527533e-07
way/382991886,118.26153415650668,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.85390297312038,29.14786527484615,26.46544392851581,27.765138249105345,11.759129651141679,0.0,0.0,3.970018229507982,3.970018229507982,0.0,0.0,0.0,115.96149830623736,3.0505564381347887,10.86714031469034,9.867058528980692,10.351620963137448,4.38413278957585,0.0,1.4801339564710019,0.0,0.0,0.0,40.00064299099012,0.0,success,,236.52,eio_simulated,-103.48874653373488,9.469279483043391e-06
way/382991887,161.1007720660082,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.847351735279304,26.7015053853573,26.465227484728373,27.764911175956765,10.399816528100985,0.0,0.0,3.219579160656969,3.219579160656969,0.0,0.0,0.0,108.3983914700797,2.506370664085554,9.955068849811992,9.86697783267631,10.351536303909608,3.8773427965388336,0.0,1.2003492593094165,0.0,0.0,0.0,37.75764570633172,0.0,success,,322.2,eio_simulated,-103.4887562970076,1.8453286855243857e-06
way/382991888,129.73400902126284,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",16.111697150309197,28.824793018662742,26.46591838582304,27.765636006587297,11.793797486650961,0.0,0.0,3.722566381445831,3.722566381445831,0.0,0.0,0.0,114.68440842947908,2.9162171842059648,10.746689931561992,9.867235419949633,10.351806541063928,4.397057929353104,0.0,1.3878769788616863,0.0,0.0,0.0,39.6668839849963,0.0,success,,259.46,eio_simulated,-103.48873679353862,-9.242376796808897e-06
way/382991889,61.77097922641795,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",25.49949580829673,36.09779005526477,26.46552014343355,27.76521820686964,15.759484467411758,0.0,0.0,6.5444317308317705,6.5444317308317705,0.0,0.0,0.0,138.13194041210824,4.6154087413017075,13.458266870724252,9.867086944036044,10.351650773630794,5.87557707501619,0.0,2.4399473933425475,0.0,0.0,0.0,46.60793779805154,0.0,success,,123.54,eio_simulated,-103.48874883232766,-4.1649378393247354e-07
way/382991890,144.50907070453405,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.912184330806603,27.06567722965854,26.46493040989992,27.76459951204875,10.852184279974757,0.0,0.0,2.6881864208341746,2.6881864208341746,0.0,0.0,0.0,109.74776218322273,2.699105363875995,10.090842310179134,9.866867074862167,10.35142010687811,4.045998160734428,0.0,1.0022311669067636,0.0,0.0,0.0,38.056464183436596,0.0,success,,433.53,eio_simulated,-103.48873858910918,-1.2570481135654015e-05
way/382991891,147.09850895867046,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.217954773426296,27.304065658562337,26.46483234121743,27.76449662730082,11.64006975254738,0.0,0.0,3.419092135768524,3.419092135768524,0.0,0.0,0.0,111.81051128882278,2.7544498139901594,10.179720191350478,9.866830512111411,10.351381748563309,4.339743925702734,0.0,1.2747332827943072,0.0,0.0,0.0,38.7668594745124,0.0,success,,294.2,eio_simulated,-103.48875845382909,-5.045994770423554e-06
way/382991892,177.17070850782315,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",14.686805559276475,27.561801287393916,26.465206249110718,27.764888897476894,11.044294933267388,0.0,0.0,3.0338069700006076,3.0338069700006076,0.0,0.0,0.0,110.556803896526,2.658311806229042,10.2758112503765,9.86696991544345,10.351527997868516,4.1176223913802135,0.0,1.1310881850113865,0.0,0.0,0.0,38.40133154630911,0.0,success,,354.34,eio_simulated,-103.4887543812381,9.402847928942989e-07
way/382991897,129.60782774907142,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.643070649029973,28.144328950863173,26.46465710339631,27.76431278370677,11.166119341769008,0.0,0.0,3.7228324239640256,3.7228324239640256,0.0,0.0,0.0,112.90532125272925,2.831395787474425,10.492993874092415,9.86676517854504,10.351313206523828,4.163041941953056,0.0,1.3879761669616597,0.0,0.0,0.0,39.093486155550416,0.0,success,,259.22,eio_simulated,-103.48875376378362,-5.633781055880565e-06
way/382991898,55.27526135487326,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",23.237737181102535,34.64343000547871,26.462831988582487,27.762398039134073,14.738240776410253,0.0,0.0,7.175949731712705,7.175949731712705,0.0,0.0,0.0,134.02058772242074,4.206030429779559,12.916040722082617,9.866084724639231,10.350599336134279,5.494828832187482,0.0,2.675394986574984,0.0,0.0,0.0,45.508979031398155,0.0,success,,110.56,eio_simulated,-103.48873838791543,-1.3187317226146506e-06
way/382991899,144.11483203430322,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.218259710540334,28.02582844472739,26.465988036317935,27.7657090775558,11.2138427285671,0.0,0.0,3.4646917892031626,3.4646917892031626,0.0,0.0,0.0,112.15431978691171,2.7545050076078,10.448813567390824,9.867261387604342,10.351833783966974,4.180834556806214,0.0,1.2917341103850366,0.0,0.0,0.0,38.8949824137612,0.0,success,,288.22,eio_simulated,-103.48873414343853,-6.597059835128828e-07
way/382991901,141.96117678322898,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",15.154749151817656,28.003266747541705,26.46531998347577,27.76500821723506,11.267340157606048,0.0,0.0,3.498164994594903,3.498164994594903,0.0,0.0,0.0,112.15384925227114,2.743009596478996,10.440401934952478,9.867012318799304,10.351572483615312,4.200779896279948,0.0,1.3042138586048284,0.0,0.0,0.0,38.906990088730865,0.0,success,,283.92,eio_simulated,-103.48874155405349,1.20851544493917e-05
way/382991906,404.4086002290343,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",9.390228567541936,22.705728686528257,26.46500968411903,27.764682679353974,8.243902738510457,0.0,0.0,1.7009392171753823,1.7009392171753823,0.0,0.0,0.0,96.27049157322905,1.6996313707250903,8.465331414740957,9.866896630510729,10.351451113978184,3.0735577701933763,0.0,0.6341577664610635,0.0,0.0,0.0,34.0910260666094,0.0,success,,1213.23,eio_simulated,-103.48878067082089,-9.364954581108441e-06
way/382991907,179.87518762387634,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",13.532798419550835,26.211832705727417,26.464392574974365,27.76403526453022,10.118071018746463,0.0,0.0,3.004822108846692,3.004822108846692,0.0,0.0,0.0,107.095952092376,2.449436513938701,9.77250516401094,9.866666554942542,10.351209739604274,3.772300181777206,0.0,1.1202818171970945,0.0,0.0,0.0,37.33239997147076,0.0,success,,359.76,eio_simulated,-103.48874252534411,-1.6822792695302135e-05
way/382991908,204.61449231383108,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_function,no_year|GROUPMODE_MED",14.1191394501871,24.316094949721972,26.465677247841864,27.765383026535165,9.88357833858491,0.0,0.0,4.424013497312915,4.424013497312915,0.0,0.0,0.0,106.97388651018392,2.555564240483865,9.065721047914943,9.867145516958386,10.351712223017053,3.6848747448179346,0.0,1.6493961041761793,0.0,0.0,0.0,37.17441387736836,0.0,success,,204.61,eio_simulated,-103.48873067885687,4.783580910465647e-06
way/382991913,227.0037810634853,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED",12.243454173303457,24.61843365747647,26.465542583268903,27.76524174870528,10.448235708904877,0.0,0.0,2.1299327864327133,2.1299327864327133,0.0,0.0,0.0,103.6708406580917,2.2160652053679257,9.178441383649638,9.867095310234978,10.351659550686291,3.895394822879587,0.0,0.7940985809001356,0.0,0.0,0.0,36.302754853718554,0.0,success,,681.0,eio_simulated,-103.4887707017792,-7.42731611890956e-06
